"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-01-12T12:53:03 -0800","10018915361","P01-2740613-1534885-C077819","eb0cfc0dd93585ab7ac4cad22a482c03","Capture","P01-2740613-1534885","","","USD","","32.50","-0.78","-0.30","-1.08","31.42"
"2018-01-12T12:57:53 -0800","10018915361","P01-7740501-9984634-C035731","a46ad245c328bbf03563960904b0cd42","Capture","P01-7740501-9984634","","","USD","","24.00","-0.58","-0.30","-0.88","23.12"
"2018-01-12T12:59:39 -0800","10018915361","P01-9120191-1242666-C094377","bc09c1d5744e2a1984ff7739658f9f46","Capture","P01-9120191-1242666","","","USD","","200.45","-4.81","-0.30","-5.11","195.34"
"2018-01-12T13:02:49 -0800","10018915361","P01-6758743-2349226-C055525","6d0b9d0a4a9bc7dc9400186cab8830ae","Capture","P01-6758743-2349226","","","USD","","9.05","-0.26","-0.05","-0.31","8.74"
"2018-01-12T13:05:57 -0800","10018915361","P01-7550548-8786192-C063158","ecc8fd16c0736dd7c2850c325707f93c","Capture","P01-7550548-8786192","","","USD","","23.95","-0.57","-0.30","-0.87","23.08"
"2018-01-12T13:14:02 -0800","10018915361","P01-2451848-1677851-C046143","68f13defabc0a3af28e65e80f359a2fa","Capture","P01-2451848-1677851","","","USD","","65.11","-1.56","-0.30","-1.86","63.25"
"2018-01-12T13:23:43 -0800","10018915361","P01-3533057-2051178-C018835","a2c7696ce05087db34c433a4d257e2fe","Capture","P01-3533057-2051178","","","USD","","18.00","-0.43","-0.30","-0.73","17.27"
"2018-01-12T13:30:09 -0800","10018915361","P01-8071846-8851494-C073238","6234be48f00a7ebb415e7d5e42bc6a78","Capture","P01-8071846-8851494","","","USD","","22.17","-0.53","-0.30","-0.83","21.34"
"2018-01-12T13:48:59 -0800","10018915361","P01-8415978-2129906-C090711","2d4dced86be22ef00b743fe13760e67f","Capture","P01-8415978-2129906","","","USD","","41.97","-1.01","-0.30","-1.31","40.66"
"2018-01-12T15:02:27 -0800","10018915361","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-3,926.94","0","0","0","-3,926.94"
"2018-01-12T15:11:50 -0800","10018915361","P01-1599089-9506974-R018932","588252860140ad4dd234cc5b06814901","Refund","P01-1599089-9506974","","","USD","","-33.45","0.80","0","0.80","-32.65"
"2018-01-12T17:12:45 -0800","10018915361","P01-2193280-0584717-A076423","c9351850dca08a5425735bf56a48e425","Authorization","P01-2193280-0584717","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-13T08:21:39 -0800","10018915361","P01-2039877-9341353-C018547","dc5c3305b0027c21efcf2cabfcd1d3a6","Capture","P01-2039877-9341353","","","USD","","29.92","-0.72","-0.30","-1.02","28.90"
"2018-01-13T09:07:09 -0800","10018915361","P01-6734318-6963414-C065600","8148b87af49ed0edaff68e5f796e00ce","Capture","P01-6734318-6963414","","","USD","","57.18","-1.94","-0.30","-2.24","54.94"
"2018-01-13T09:13:56 -0800","10018915361","P01-4128471-2019524-C080304","da04d1a3f2f8520023e36ec07370b0ef","Capture","P01-4128471-2019524","","","USD","","40.81","-1.39","-0.30","-1.69","39.12"
"2018-01-13T09:17:11 -0800","10018915361","P01-7460366-6686506-C079434","0765397161732962978368893408d87e","Capture","P01-7460366-6686506","","","USD","","37.31","-0.90","-0.30","-1.20","36.11"
"2018-01-13T09:31:25 -0800","10018915361","P01-4038197-1273847-C002873","ab7b3249083e59233e667a185001ec33","Capture","P01-4038197-1273847","","","USD","","84.40","-2.03","-0.30","-2.33","82.07"
"2018-01-13T09:40:30 -0800","10018915361","P01-7436448-6948693-C035061","f7ae0889f360d02033ac283a042daca9","Capture","P01-7436448-6948693","","","USD","","59.51","-1.43","-0.30","-1.73","57.78"
"2018-01-13T09:43:11 -0800","10018915361","P01-3599243-1280819-C071434","fea5ea81f199f64d32b2359d7b46356a","Capture","P01-3599243-1280819","","","USD","","28.33","-0.96","-0.30","-1.26","27.07"
"2018-01-13T09:47:45 -0800","10018915361","P01-3829095-6021882-C027389","e3f5aef0eb864cbced0b15d6917e0c7c","Capture","P01-3829095-6021882","","","USD","","42.30","-1.02","-0.30","-1.32","40.98"
"2018-01-13T09:50:23 -0800","10018915361","P01-8514930-9549181-C097618","3fe920bcbb1b6073bfab9aca86f9262a","Capture","P01-8514930-9549181","","","USD","","81.49","-1.96","-0.30","-2.26","79.23"
"2018-01-13T09:56:57 -0800","10018915361","P01-9986824-0665745-C065318","cf73f23e80b49b8fa028d18b70691df5","Capture","P01-9986824-0665745","","","USD","","385.95","-9.26","-0.30","-9.56","376.39"
"2018-01-13T09:58:44 -0800","10018915361","P01-3529240-0904264-C014544","c050bbe6496f202bd044839cfbeae358","Capture","P01-3529240-0904264","","","USD","","48.48","-1.16","-0.30","-1.46","47.02"
"2018-01-13T10:00:08 -0800","10018915361","P01-6369289-9751069-C008010","ae6e979e589e46b3402fed09237e3acb","Capture","P01-6369289-9751069","","","USD","","19.56","-0.47","-0.30","-0.77","18.79"
"2018-01-13T10:00:31 -0800","10018915361","P01-8613541-9172593-C055465","85de2226881d74abea5f8727b88154e7","Capture","P01-8613541-9172593","","","USD","","11.51","-0.28","-0.30","-0.58","10.93"
"2018-01-13T10:00:58 -0800","10018915361","P01-1712112-5361782-C050154","8dc8d226f818109109eebf8ece92de9b","Capture","P01-1712112-5361782","","","USD","","14.96","-0.36","-0.30","-0.66","14.30"
"2018-01-13T10:01:20 -0800","10018915361","P01-6203167-3217386-C060372","2778ab2f944892960fc033b06988f84a","Capture","P01-6203167-3217386","","","USD","","141.82","-4.82","-0.30","-5.12","136.70"
"2018-01-13T10:02:31 -0800","10018915361","P01-9357031-4387083-C052457","7723db2e3cb9e7c6456fec4f5c5f731b","Capture","P01-9357031-4387083","","","USD","","23.06","-0.55","-0.30","-0.85","22.21"
"2018-01-13T10:37:42 -0800","10018915361","","","Reserve","","","","USD","Current Reserve Balance","-323.71","0","0","0","-323.71"
"2018-01-13T10:37:42 -0800","10023125431","","","Reserve","","","","USD","Previous Reserve Balance","323.71","0","0","0","323.71"
"2018-01-13T10:49:54 -0800","10023125431","P01-0800982-6577630-C060538","cddcf2fd9b656c8123c3798635baca46","Capture","P01-0800982-6577630","","","USD","","71.71","-1.72","-0.30","-2.02","69.69"
"2018-01-13T11:16:40 -0800","10023125431","P01-3521687-5908496-C043146","b91d9e2d4165b3898712056c9c6184a5","Capture","P01-3521687-5908496","","","USD","","64.01","-1.54","-0.30","-1.84","62.17"
"2018-01-13T11:30:03 -0800","10023125431","P01-0094787-2044015-A051348","cc3ec4909ce2b4440f2d2bf8acdaf222","Authorization","P01-0094787-2044015","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-13T12:01:11 -0800","10023125431","P01-9811088-5402825-C051246","e7b2f0214eda4255ed502466c89709c7","Capture","P01-9811088-5402825","","","USD","","46.41","-1.57","-0.30","-1.87","44.54"
"2018-01-13T12:40:49 -0800","10023125431","P01-4672873-2121540-C019317","72ccb780b2adcabe83c16289b4a4647d","Capture","P01-4672873-2121540","","","USD","","42.99","-1.03","-0.30","-1.33","41.66"
"2018-01-13T13:26:25 -0800","10023125431","P01-7831436-2659977-C039050","5c5741b75be0603cac612fc5cb4d2ae7","Capture","P01-7831436-2659977","","","USD","","39.11","-0.94","-0.30","-1.24","37.87"
"2018-01-13T13:34:56 -0800","10023125431","P01-8590094-6607356-C040648","ba7d9a5e567a44e85e4b179d9c879019","Capture","P01-8590094-6607356","","","USD","","71.38","-2.42","-0.30","-2.72","68.66"
"2018-01-13T13:38:14 -0800","10023125431","P01-2562845-0507085-C048321","9d38eab2e73e306a1ee9d5c49960556b","Capture","P01-2562845-0507085","","","USD","","32.41","-0.78","-0.30","-1.08","31.33"
"2018-01-13T13:41:25 -0800","10023125431","P01-7143196-6999186-C014300","7c5966cf1f0fb4c8dd0729f5f55bdd44","Capture","P01-7143196-6999186","","","USD","","25.76","-0.62","-0.30","-0.92","24.84"
"2018-01-13T13:52:09 -0800","10023125431","P01-0309938-7206193-C068792","f1841f1ab1aa14ffbb78071a1a56af42","Capture","P01-0309938-7206193","","","USD","","35.04","-0.84","-0.30","-1.14","33.90"
"2018-01-13T14:02:03 -0800","10023125431","P01-1606648-7654724-C095692","d489c2d48d869bc32672433d421811ef","Capture","P01-1606648-7654724","","","USD","","69.51","-1.67","-0.30","-1.97","67.54"
"2018-01-13T14:03:42 -0800","10023125431","P01-0737721-6645641-C091763","7d1e265dd5677b83e8fcb0b683a2304d","Capture","P01-0737721-6645641","","","USD","","49.41","-1.19","-0.30","-1.49","47.92"
"2018-01-13T20:28:50 -0800","10023125431","P01-4568381-4754704-A083735","771d4e67d65eeb926c2f5250768836d5","Authorization","P01-4568381-4754704","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-13T23:03:20 -0800","10023125431","P01-8361994-6472933-A039038","c1308a143b0bc6a269210f33f1952db3","Authorization","P01-8361994-6472933","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-14T01:15:19 -0800","10023125431","P01-8901711-6198061-A089561","c353ec0a65b73c0b3321e5df4aeb3f1b","Authorization","P01-8901711-6198061","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-14T06:01:10 -0800","10023125431","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-3,257.04","0","0","0","-3,257.04"
"2018-01-14T06:34:13 -0800","10023125431","P01-2311591-4583983-C064674","cdf61ef3bbc0f03e5b3253508bbfdcee","Capture","P01-2311591-4583983","","","USD","","78.90","-1.89","-0.30","-2.19","76.71"
"2018-01-14T06:44:56 -0800","10023125431","P01-6192234-0510351-C058658","b9257c2dda7132e12936227fcef5e364","Capture","P01-6192234-0510351","","","USD","","30.50","-0.73","-0.30","-1.03","29.47"
"2018-01-14T06:54:09 -0800","10023125431","P01-5619412-5419265-C057425","4ec68e7df6fd6f5d96cd3fd935018e9b","Capture","P01-5619412-5419265","","","USD","","49.46","-1.19","-0.30","-1.49","47.97"
"2018-01-14T07:02:21 -0800","10023125431","P01-1059305-5210699-C021891","ab622edef71d8928585ec161d73d740b","Capture","P01-1059305-5210699","","","USD","","57.86","-1.39","-0.30","-1.69","56.17"
"2018-01-14T07:10:10 -0800","10023125431","P01-2344091-2503082-C029460","b47067d0ffe195b0dd2f9f3c4d6cb4ae","Capture","P01-2344091-2503082","","","USD","","109.44","-2.63","-0.30","-2.93","106.51"
"2018-01-14T07:11:56 -0800","10023125431","P01-1469448-1331271-C025277","9788023962c134a07e02ae3c90f0841d","Capture","P01-1469448-1331271","","","USD","","65.15","-2.21","-0.30","-2.51","62.64"
"2018-01-14T07:14:27 -0800","10023125431","P01-4937434-9181418-C074953","a121cadf8fbfd2b65714c781b7899dfd","Capture","P01-4937434-9181418","","","USD","","47.98","-1.15","-0.30","-1.45","46.53"
"2018-01-14T07:20:02 -0800","10023125431","P01-0176845-1096222-C051800","9966fe8c23b956ee13d1a8cae3ba1de4","Capture","P01-0176845-1096222","","","USD","","73.31","-1.76","-0.30","-2.06","71.25"
"2018-01-14T07:28:59 -0800","10023125431","P01-1402253-0597744-C040311","1f468d0e0992c23115873ebad449aded","Capture","P01-1402253-0597744","","","USD","","77.03","-1.85","-0.30","-2.15","74.88"
"2018-01-14T07:39:48 -0800","10023125431","P01-1108760-5106013-C022347","a7acd93f38faad57780513fbb98f6240","Capture","P01-1108760-5106013","","","USD","","66.14","-1.59","-0.30","-1.89","64.25"
"2018-01-14T07:44:44 -0800","10023125431","P01-2922122-7986689-C025209","8d196353a9b89bfb52f49632b9c6facf","Capture","P01-2922122-7986689","","","USD","","47.83","-1.15","-0.30","-1.45","46.38"
"2018-01-14T07:55:49 -0800","10023125431","P01-8609837-4107052-C097745","e496d54beff246477eb36ae13c03e961","Capture","P01-8609837-4107052","","","USD","","49.32","-1.67","-0.30","-1.97","47.35"
"2018-01-14T07:57:16 -0800","10023125431","P01-5134775-9467949-C021242","87ad85a996505f4f2731b524e39364b0","Capture","P01-5134775-9467949","","","USD","","50.87","-1.73","-0.30","-2.03","48.84"
"2018-01-14T08:26:34 -0800","10023125431","P01-3957460-4028619-C092747","0757aca7e4d4c5e60ffc478ebdde6090","Capture","P01-3957460-4028619","","","USD","","35.04","-0.84","-0.30","-1.14","33.90"
"2018-01-14T08:27:52 -0800","10023125431","P01-2847780-5309243-C094413","75cb128391a9b7e71ac7b6725ed56960","Capture","P01-2847780-5309243","","","USD","","9.53","-0.28","-0.05","-0.33","9.20"
"2018-01-14T08:29:09 -0800","10023125431","P01-1884932-3660553-C085117","e8739d1f7ae26dd8cc79e34ebb2317e1","Capture","P01-1884932-3660553","","","USD","","106.40","-3.61","-0.30","-3.91","102.49"
"2018-01-14T08:30:44 -0800","10023125431","P01-6869643-0451728-C061357","a62a50e4ba23a70b3606e8c783b9099a","Capture","P01-6869643-0451728","","","USD","","69.40","-1.67","-0.30","-1.97","67.43"
"2018-01-14T08:39:40 -0800","10023125431","P01-9847079-7092091-C000186","86df43c3c13725328b2251fd4ab2d210","Capture","P01-9847079-7092091","","","USD","","47.60","-1.14","-0.30","-1.44","46.16"
"2018-01-14T08:42:02 -0800","10023125431","P01-4529366-0667577-C053998","d44f9214dea36fcfc76810b3d45ab135","Capture","P01-4529366-0667577","","","USD","","44.99","-1.08","-0.30","-1.38","43.61"
"2018-01-14T08:43:55 -0800","10023125431","P01-2258573-6415912-C069857","845ea97c715f54c0f126e21775353f33","Capture","P01-2258573-6415912","","","USD","","21.45","-0.51","-0.30","-0.81","20.64"
"2018-01-14T08:46:43 -0800","10023125431","P01-6265812-8293312-C016117","d2eb497b7d71e60cc26bedfd9fdb3b18","Capture","P01-6265812-8293312","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2018-01-14T08:51:30 -0800","10023125431","P01-3011723-2972358-A043725","a84a2bf01b0e8da70b67a54a0e7c385e","Authorization","P01-3011723-2972358","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-14T08:53:08 -0800","10023125431","P01-7155205-1466452-C015750","92add10a68f1c9e0ab4d35611a728342","Capture","P01-7155205-1466452","","","USD","","8.95","-0.26","-0.05","-0.31","8.64"
"2018-01-14T08:53:52 -0800","10023125431","P01-0350456-9904612-C002500","a378a59406c49c17ab77e438355874d4","Capture","P01-0350456-9904612","","","USD","","144.00","-3.46","-0.30","-3.76","140.24"
"2018-01-14T09:05:50 -0800","10023125431","P01-0266658-3903531-C047017","61dc9d7b34321e40c3c9fdf85bf15a25","Capture","P01-0266658-3903531","","","USD","","141.35","-4.80","-0.30","-5.10","136.25"
"2018-01-14T09:12:47 -0800","10023125431","P01-4515598-2747490-C064004","cfec60409c69e0c986a93b8feb5c027f","Capture","P01-4515598-2747490","","","USD","","34.46","-0.83","-0.30","-1.13","33.33"
"2018-01-14T09:18:10 -0800","10023125431","P01-2731057-6751976-C033477","0cfc3322130c2c8ac2c9fa2285a67733","Capture","P01-2731057-6751976","","","USD","","17.06","-0.41","-0.30","-0.71","16.35"
"2018-01-14T09:19:35 -0800","10023125431","P01-0929709-7569847-C026103","182f230ae132b18ac445376fee652c4e","Capture","P01-0929709-7569847","","","USD","","21.36","-0.51","-0.30","-0.81","20.55"
"2018-01-14T09:22:57 -0800","10023125431","P01-2413941-1521112-C014685","73fe31bfa2ad3761975cb0e8c725a8f2","Capture","P01-2413941-1521112","","","USD","","34.51","-0.83","-0.30","-1.13","33.38"
"2018-01-14T09:24:47 -0800","10023125431","P01-3430334-2586532-C045229","2557f94dd226e91bde11406d750cb40c","Capture","P01-3430334-2586532","","","USD","","39.80","-0.96","-0.30","-1.26","38.54"
"2018-01-14T09:25:15 -0800","10023125431","P01-6184925-9708542-C064038","146348e73be06548b10dd558e406a483","Capture","P01-6184925-9708542","","","USD","","209.10","-5.02","-0.30","-5.32","203.78"
"2018-01-14T09:28:22 -0800","10023125431","P01-0631280-7907653-C040293","b992706e6e6c228c891e8916f6ab5327","Capture","P01-0631280-7907653","","","USD","","29.46","-0.71","-0.30","-1.01","28.45"
"2018-01-14T09:31:54 -0800","10023125431","P01-6098519-0661865-C033324","c2bc58cf5550c558824deafee0477ac7","Capture","P01-6098519-0661865","","","USD","","103.77","-2.49","-0.30","-2.79","100.98"
"2018-01-14T09:40:14 -0800","10023125431","P01-3863635-2478461-C000085","265a3e21b9287b6045a7bffef757222a","Capture","P01-3863635-2478461","","","USD","","193.47","-4.64","-0.30","-4.94","188.53"
"2018-01-14T09:49:45 -0800","10023125431","P01-8497599-8376832-C021882","b54b079049c54daef2aab8de8734061d","Capture","P01-8497599-8376832","","","USD","","49.01","-1.18","-0.30","-1.48","47.53"
"2018-01-14T09:51:25 -0800","10023125431","P01-3420482-4387946-C003543","38cb65c0a7d21e78efb27bffe1541ac3","Capture","P01-3420482-4387946","","","USD","","70.01","-1.68","-0.30","-1.98","68.03"
"2018-01-14T10:06:15 -0800","10023125431","P01-8118126-7449664-C051409","5851839295b93fa12b426a566c353a62","Capture","P01-8118126-7449664","","","USD","","68.06","-1.63","-0.30","-1.93","66.13"
"2018-01-14T10:07:12 -0800","10023125431","P01-7024021-6953888-C072969","f1bea2646b94eb6a362f93d27b5fabcd","Capture","P01-7024021-6953888","","","USD","","73.46","-1.76","-0.30","-2.06","71.40"
"2018-01-14T10:10:04 -0800","10023125431","P01-4945799-3712312-C068951","02b30a907d8f5ce9e188638de21d9459","Capture","P01-4945799-3712312","","","USD","","34.18","-0.82","-0.30","-1.12","33.06"
"2018-01-14T10:10:30 -0800","10023125431","P01-7772633-3156727-C090379","620975d0b10a630318d0db6bd1c85b6d","Capture","P01-7772633-3156727","","","USD","","16.17","-0.39","-0.30","-0.69","15.48"
"2018-01-14T10:16:35 -0800","10023125431","P01-4575619-6112864-C017083","3683b9313359a5be8cf147238bf6e14f","Capture","P01-4575619-6112864","","","USD","","69.50","-1.67","-0.30","-1.97","67.53"
"2018-01-14T10:22:43 -0800","10023226361","P01-5877146-3310792-C098171","989d24023c3a0f10165a9a7701a7f4cb","Capture","P01-5877146-3310792","","","USD","","60.26","-1.45","-0.30","-1.75","58.51"
"2018-01-14T10:28:59 -0800","10023226361","P01-1600239-0770017-C077263","7d83cf624a2990b1d297b7b7e62015a2","Capture","P01-1600239-0770017","","","USD","","152.75","-3.67","-0.30","-3.97","148.78"
"2018-01-14T10:31:43 -0800","10023226361","P01-7860688-0278007-C096183","95fef62cef8e6cb6068097b5348fdebb","Capture","P01-7860688-0278007","","","USD","","113.16","-2.72","-0.30","-3.02","110.14"
"2018-01-14T10:35:20 -0800","10023226361","P01-0425825-7063429-C039908","520214123dc075fc9dde03ad7cdb07e4","Capture","P01-0425825-7063429","","","USD","","34.51","-0.83","-0.30","-1.13","33.38"
"2018-01-14T10:38:22 -0800","10023226361","","","Reserve","","","","USD","Previous Reserve Balance","323.71","0","0","0","323.71"
"2018-01-14T10:38:22 -0800","10023125431","","","Reserve","","","","USD","Current Reserve Balance","-323.71","0","0","0","-323.71"
"2018-01-14T10:41:09 -0800","10023226361","P01-3566209-0936145-C045265","461b7bde71f9dead25ffbf9c6a0d7b87","Capture","P01-3566209-0936145","","","USD","","21.46","-0.52","-0.30","-0.82","20.64"
"2018-01-14T10:42:29 -0800","10023226361","P01-8070350-9933176-C034195","0fea5a0393a2b0a4480742d8b3a2d7ca","Capture","P01-8070350-9933176","","","USD","","49.64","-1.19","-0.30","-1.49","48.15"
"2018-01-14T10:44:47 -0800","10023226361","P01-4315532-0013101-C002536","ef24854b4a257c0d0f5af30a169a2392","Capture","P01-4315532-0013101","","","USD","","368.02","-8.83","-0.30","-9.13","358.89"
"2018-01-14T10:44:50 -0800","10023226361","P01-9604317-2435538-C036040","81ff496d801484c0d75e40e5834f2f23","Capture","P01-9604317-2435538","","","USD","","36.55","-0.88","-0.30","-1.18","35.37"
"2018-01-14T10:49:26 -0800","10023226361","P01-6263394-3860830-C043991","ad63baa2983b1ec88bd3d2e9b8ece7aa","Capture","P01-6263394-3860830","","","USD","","8.00","-0.23","-0.05","-0.28","7.72"
"2018-01-14T10:49:53 -0800","10023226361","P01-4039448-9320962-C080981","2668c44ed3cb11daef39b64d25466b60","Capture","P01-4039448-9320962","","","USD","","33.86","-0.81","-0.30","-1.11","32.75"
"2018-01-14T10:56:31 -0800","10023226361","P01-1981083-9486208-C058444","c5ffc681928add59ea9d827820e99e43","Capture","P01-1981083-9486208","","","USD","","32.01","-0.77","-0.30","-1.07","30.94"
"2018-01-14T11:01:20 -0800","10023226361","P01-6542257-9165051-C046283","f32f6472a6ec0bcb689b33e02fb9bb32","Capture","P01-6542257-9165051","","","USD","","19.05","-0.46","-0.30","-0.76","18.29"
"2018-01-14T11:04:12 -0800","10023226361","P01-6835118-8216607-C043575","e3f0be37dad666033db4abe21a18a6a2","Capture","P01-6835118-8216607","","","USD","","24.00","-0.58","-0.30","-0.88","23.12"
"2018-01-14T12:08:51 -0800","10023226361","P01-2135059-5394656-C019932","1ab57234d1ca720e4501eaa6a25e78b8","Capture","P01-2135059-5394656","","","USD","","69.46","-1.67","-0.30","-1.97","67.49"
"2018-01-14T12:19:31 -0800","10023226361","P01-0176158-8456843-C094699","985c5de1f7efa6278349b5cc0fb27535","Capture","P01-0176158-8456843","","","USD","","34.15","-0.82","-0.30","-1.12","33.03"
"2018-01-14T12:20:55 -0800","10023226361","P01-9565472-2466369-C024022","73f81a731610d746acaba6ae52aa66c2","Capture","P01-9565472-2466369","","","USD","","70.00","-1.68","-0.30","-1.98","68.02"
"2018-01-14T12:22:02 -0800","10023226361","P01-8791067-2308663-C016915","ebd584f8e63f5c9a7ab5e9d0118f9cfb","Capture","P01-8791067-2308663","","","USD","","29.21","-0.70","-0.30","-1.00","28.21"
"2018-01-14T12:33:03 -0800","10023226361","P01-4949507-1341046-C074871","902def13830aad3b2e27fa101efd3115","Capture","P01-4949507-1341046","","","USD","","46.51","-1.12","-0.30","-1.42","45.09"
"2018-01-14T12:42:27 -0800","10023226361","P01-7698703-0173015-C068713","b17a69762ef352d3bb81790e98b96549","Capture","P01-7698703-0173015","","","USD","","39.26","-0.94","-0.30","-1.24","38.02"
"2018-01-14T12:43:54 -0800","10023226361","P01-3881824-2618463-C084275","87e0621b4451eaf9b175a248eb4c5f83","Capture","P01-3881824-2618463","","","USD","","63.91","-1.53","-0.30","-1.83","62.08"
"2018-01-14T12:45:45 -0800","10023226361","P01-6822262-5151556-C088515","2094861bfb6dbd3eb8bf7936be09b405","Capture","P01-6822262-5151556","","","USD","","92.86","-2.23","-0.30","-2.53","90.33"
"2018-01-14T12:48:21 -0800","10023226361","P01-8562034-1815096-C013657","3eeac56f2f08e08ea1f8b7652a89c2ee","Capture","P01-8562034-1815096","","","USD","","42.86","-1.03","-0.30","-1.33","41.53"
"2018-01-14T12:50:07 -0800","10023226361","P01-6010685-9412262-C034720","8fc3f33e3a40f6f154d7346dcf854c2a","Capture","P01-6010685-9412262","","","USD","","136.79","-3.28","-0.30","-3.58","133.21"
"2018-01-14T12:51:01 -0800","10023226361","P01-2804072-0645178-C065155","4d7d048f24c7e61a74d493c321bc1c6b","Capture","P01-2804072-0645178","","","USD","","19.00","-0.46","-0.30","-0.76","18.24"
"2018-01-14T12:52:00 -0800","10023226361","P01-6795108-6918212-C028582","f83460bcc64a5c1acdcd9423166981dd","Capture","P01-6795108-6918212","","","USD","","38.36","-0.92","-0.30","-1.22","37.14"
"2018-01-14T12:59:15 -0800","10023226361","P01-7551020-5898140-C019265","ec02821a535f06bdfe6c1ca72a0daf0e","Capture","P01-7551020-5898140","","","USD","","30.41","-0.73","-0.30","-1.03","29.38"
"2018-01-14T13:12:22 -0800","10023226361","P01-2561877-5751026-C076294","2718a5d70e2ae8b493e4c6038909bbc5","Capture","P01-2561877-5751026","","","USD","","198.26","-4.76","-0.30","-5.06","193.20"
"2018-01-14T13:17:09 -0800","10023226361","P01-0037129-9359660-C091441","79692182b6fd6ed25198fb09b9469aa9","Capture","P01-0037129-9359660","","","USD","","38.76","-0.93","-0.30","-1.23","37.53"
"2018-01-14T13:27:49 -0800","10023226361","P01-4295689-4732433-C068315","df20dc878a1daf24bd6cfffe9ab999c2","Capture","P01-4295689-4732433","","","USD","","52.31","-1.26","-0.30","-1.56","50.75"
"2018-01-14T13:28:24 -0800","10023226361","P01-5001253-5756376-C084598","5d182ab4a68b40bc79b5315bd24bc817","Capture","P01-5001253-5756376","","","USD","","103.56","-2.49","-0.30","-2.79","100.77"
"2018-01-14T13:30:07 -0800","10023226361","P01-8087766-0370601-C035358","34b893053637d1d37f791caa5d12d704","Capture","P01-8087766-0370601","","","USD","","19.56","-0.47","-0.30","-0.77","18.79"
"2018-01-14T13:37:24 -0800","10023226361","P01-5703026-7677969-C067700","dd6cf2ff1e9de31f98af113d5da77bcb","Capture","P01-5703026-7677969","","","USD","","48.41","-1.16","-0.30","-1.46","46.95"
"2018-01-14T13:40:28 -0800","10023226361","P01-5410095-8948461-C068583","a3720d9239e7b0d7621159e50abccd12","Capture","P01-5410095-8948461","","","USD","","59.35","-1.42","-0.30","-1.72","57.63"
"2018-01-14T13:43:22 -0800","10023226361","P01-2006142-9715499-C080876","85de47cd04efed813ee8c63ed422eed2","Capture","P01-2006142-9715499","","","USD","","92.96","-2.23","-0.30","-2.53","90.43"
"2018-01-14T13:47:12 -0800","10023226361","P01-1735989-2800208-C054246","cfaf5bea44f91fc7c2ee53f65acb67aa","Capture","P01-1735989-2800208","","","USD","","34.56","-0.83","-0.30","-1.13","33.43"
"2018-01-14T15:22:00 -0800","10023226361","P01-9796887-2752799-R055298","0de238a405ae0e0f114f211fd33ba7bb","Refund","P01-9796887-2752799","","","USD","","-39.90","0.96","0","0.96","-38.94"
"2018-01-14T23:03:00 -0800","10023226361","P01-2507591-5364992-A009956","d4682a7dfbbb0051b946c43293f6df92","Authorization","P01-2507591-5364992","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-15T00:11:10 -0800","10023226361","P01-2714941-1212040-A013357","d7870a7faec865e234dfc5988e138632","Authorization","P01-2714941-1212040","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-01-15T07:00:56 -0800","10023226361","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-2,962.59","0","0","0","-2,962.59"
"2018-01-15T10:39:43 -0800","10023332311","","","Reserve","","","","USD","Previous Reserve Balance","323.71","0","0","0","323.71"
"2018-01-15T10:39:43 -0800","10023226361","","","Reserve","","","","USD","Current Reserve Balance","-323.71","0","0","0","-323.71"
"2018-01-15T15:00:31 -0800","10023332311","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-2,208.39","0","0","0","-2,208.39"
"2018-01-16T06:09:34 -0800","10023332311","P01-3319780-1314897-C072967","e6b89f4af66e16125084ed1bdb3a7fc4","Capture","P01-3319780-1314897","","","USD","","49.39","-1.19","-0.30","-1.49","47.90"
"2018-01-16T06:19:43 -0800","10023332311","P01-9401835-0299123-C066170","c76f78b32abe86fbd1de1cf8ea3f265f","Capture","P01-9401835-0299123","","","USD","","144.51","-3.47","-0.30","-3.77","140.74"
"2018-01-16T06:23:25 -0800","10023332311","P01-2762947-6593267-C097015","cc381088cca07b75f31fa21f4aead89c","Capture","P01-2762947-6593267","","","USD","","44.16","-1.06","-0.30","-1.36","42.80"
"2018-01-16T06:23:57 -0800","10023332311","P01-1150241-2699847-C036698","ee5566ea1662e054953980b49ed8ff1b","Capture","P01-1150241-2699847","","","USD","","144.35","-4.90","-0.30","-5.20","139.15"
