"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-03-06T12:19:40 -0800","10029842611","P01-7705230-7381258-C034740","de500ce84f395dd9ffca65f96c54858e","Capture","P01-7705230-7381258","","","USD","","30.20","-0.72","-0.30","-1.02","29.18"
"2018-03-06T12:20:03 -0800","10029842611","P01-7784985-2308695-C026462","6a5165d82915a7c9f539b38d452857a2","Capture","P01-7784985-2308695","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-03-06T12:22:37 -0800","10029842611","P01-3662981-5252129-C091780","8ffd4d02fe286758becf2e37369066a8","Capture","P01-3662981-5252129","","","USD","","10.55","-0.25","-0.30","-0.55","10.00"
"2018-03-06T12:24:06 -0800","10029842611","P01-3045373-4831553-C086601","9cac6046866763e41628c711296cdcb3","Capture","P01-3045373-4831553","","","USD","","151.02","-3.62","-0.30","-3.92","147.10"
"2018-03-06T12:24:14 -0800","10029842611","P01-3852015-2942823-C028442","2cc6d084dc3dcffe3e1ef16e832888f3","Capture","P01-3852015-2942823","","","USD","","39.45","-0.95","-0.30","-1.25","38.20"
"2018-03-06T12:25:10 -0800","10029842611","P01-2129911-1532986-C031845","4aa47d06013266c92931c74838edb383","Capture","P01-2129911-1532986","","","USD","","37.23","-0.89","-0.30","-1.19","36.04"
"2018-03-06T12:25:43 -0800","10029842611","P01-8588364-6510095-C087136","ffa85dd902ce45e167cc30fa1b8e7524","Capture","P01-8588364-6510095","","","USD","","12.35","-0.30","-0.30","-0.60","11.75"
"2018-03-06T12:25:58 -0800","10029842611","P01-2152031-7616132-C068968","63fe8e16e913a703351fd25928b53b7b","Capture","P01-2152031-7616132","","","USD","","47.65","-1.14","-0.30","-1.44","46.21"
"2018-03-06T12:26:13 -0800","10029842611","P01-5887976-5210728-C088950","61f2bd0eea69287b455e2dafbcb0ed4d","Capture","P01-5887976-5210728","","","USD","","8.70","-0.25","-0.05","-0.30","8.40"
"2018-03-06T12:37:03 -0800","10029842611","P01-3002003-7486926-C062169","4eed9d6d53b52537154f55d037b02eff","Capture","P01-3002003-7486926","","","USD","","34.53","-0.83","-0.30","-1.13","33.40"
"2018-03-06T12:39:40 -0800","10029842611","P01-9207826-7942821-C033906","73a6d5949edd44ed247b7017f53c5ba5","Capture","P01-9207826-7942821","","","USD","","66.82","-2.27","-0.30","-2.57","64.25"
"2018-03-06T12:41:59 -0800","10029842611","P01-6165195-7411485-C088681","4d68bb0a581d9ad6041b39c462d2e574","Capture","P01-6165195-7411485","","","USD","","11.75","-0.28","-0.30","-0.58","11.17"
"2018-03-06T12:48:00 -0800","10029842611","P01-8811955-5470844-C026175","833a1e42a814dcad31bde7dc623dec11","Capture","P01-8811955-5470844","","","USD","","50.02","-1.70","-0.30","-2.00","48.02"
"2018-03-06T12:50:08 -0800","10029842611","P01-2127932-9564849-C002069","417ade31bf0a01d67365971e2d85c40b","Capture","P01-2127932-9564849","","","USD","","9.50","-0.28","-0.05","-0.33","9.17"
"2018-03-06T12:53:21 -0800","10029842611","P01-9682937-8682865-C054424","c125bae67e9844dea8492c062a53be87","Capture","P01-9682937-8682865","","","USD","","57.32","-1.38","-0.30","-1.68","55.64"
"2018-03-06T13:01:43 -0800","10029842611","P01-1386885-1696042-C055663","dfb0f35c2720f7a50bdd3c16c2773dc9","Capture","P01-1386885-1696042","","","USD","","66.73","-2.27","-0.30","-2.57","64.16"
"2018-03-06T13:02:36 -0800","10029842611","P01-1458518-5868763-C001787","88b040b3bf186239d0e7a410fd392ff2","Capture","P01-1458518-5868763","","","USD","","50.62","-1.72","-0.30","-2.02","48.60"
"2018-03-06T13:04:10 -0800","10029842611","P01-7068377-7115771-C003977","5666ca19a774a6fd390b5c0a0f5aaad7","Capture","P01-7068377-7115771","","","USD","","139.00","-3.34","-0.30","-3.64","135.36"
"2018-03-06T13:08:28 -0800","10029842611","P01-1316313-4172418-C004374","6af276826b8d114e606f703d98ad9331","Capture","P01-1316313-4172418","","","USD","","82.38","-1.98","-0.30","-2.28","80.10"
"2018-03-06T13:10:20 -0800","10029842611","P01-2725251-7268879-C011065","63a11e297948d487abdf755aec0cd016","Capture","P01-2725251-7268879","","","USD","","143.35","-3.44","-0.30","-3.74","139.61"
"2018-03-06T13:11:17 -0800","10029842611","P01-9976386-1278421-C033716","d09a43fb6e36be7d3df67fe1e757fc49","Capture","P01-9976386-1278421","","","USD","","57.37","-1.38","-0.30","-1.68","55.69"
"2018-03-06T13:19:37 -0800","10029842611","P01-7933667-2824600-C036613","b8aeb9cdee91b7c5a0c773e329b54b6b","Capture","P01-7933667-2824600","","","USD","","32.42","-0.78","-0.30","-1.08","31.34"
"2018-03-06T13:36:42 -0800","10029842611","P01-0131949-8079060-C076801","873ac2f3e182d4a34e046cad6e64120d","Capture","P01-0131949-8079060","","","USD","","124.03","-2.98","-0.30","-3.28","120.75"
"2018-03-06T13:40:27 -0800","10029842611","P01-5525601-9763053-C079558","2429c282b36b70235b047ecd40f20ec9","Capture","P01-5525601-9763053","","","USD","","14.75","-0.35","-0.30","-0.65","14.10"
"2018-03-06T13:42:36 -0800","10029842611","P01-0278229-2383482-C006438","f8fba4a67d2019b4f26ac0776e89e6e3","Capture","P01-0278229-2383482","","","USD","","12.70","-0.30","-0.30","-0.60","12.10"
"2018-03-06T13:48:21 -0800","10029842611","P01-9318126-6590337-C013265","bb82e11d657ffd377e988374b21812d1","Capture","P01-9318126-6590337","","","USD","","79.73","-1.91","-0.30","-2.21","77.52"
"2018-03-06T14:19:02 -0800","10029842611","P01-3508137-9430331-C043438","abd69ab29085a84a8366560bef7bc419","Capture","P01-3508137-9430331","","","USD","","149.31","-3.58","-0.30","-3.88","145.43"
"2018-03-06T16:00:21 -0800","10029842611","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-6,869.67","0","0","0","-6,869.67"
"2018-03-07T06:10:52 -0800","10029842611","P01-7988306-1976744-C078584","f7aa415e83ec21cf801d7681df483fbc","Capture","P01-7988306-1976744","","","USD","","54.02","-1.30","-0.30","-1.60","52.42"
"2018-03-07T06:12:12 -0800","10029842611","P01-6607549-6220046-C099524","f3e5a2694f87c0c777fb096400668a95","Capture","P01-6607549-6220046","","","USD","","88.79","-2.13","-0.30","-2.43","86.36"
"2018-03-07T06:17:04 -0800","10029842611","P01-2743143-2611139-C082807","372f6038e12a73f75ea8abf6efcd6df1","Capture","P01-2743143-2611139","","","USD","","252.25","-6.05","-0.30","-6.35","245.90"
"2018-03-07T06:18:04 -0800","10029842611","P01-0825126-4431400-C092959","ac289a5dc0dfd67d6fbfc2b0dd8f49fe","Capture","P01-0825126-4431400","","","USD","","25.48","-0.61","-0.30","-0.91","24.57"
"2018-03-07T06:25:50 -0800","10029842611","P01-9950022-3471145-C034757","9bdc373b93015d357f3dec2365845b7d","Capture","P01-9950022-3471145","","","USD","","20.81","-0.71","-0.30","-1.01","19.80"
"2018-03-07T06:26:25 -0800","10029842611","P01-8529542-4492746-C073340","b16fe062f93ba617d3ee11d2f28fe6a8","Capture","P01-8529542-4492746","","","USD","","46.53","-1.12","-0.30","-1.42","45.11"
"2018-03-07T06:35:43 -0800","10029842611","P01-1445949-7047600-C005907","90b93d1b82ab42d0f4d3e13f83ac477b","Capture","P01-1445949-7047600","","","USD","","135.48","-3.25","-0.30","-3.55","131.93"
"2018-03-07T06:36:18 -0800","10029842611","P01-8400694-2078764-C002232","9a5141a038f9bd2ca9c4a825b97b1e0f","Capture","P01-8400694-2078764","","","USD","","44.50","-1.52","-0.30","-1.82","42.68"
"2018-03-07T06:54:20 -0800","10029842611","P01-6595931-3100405-C082716","9e5ccb6528425ded370e4995c8948d7f","Capture","P01-6595931-3100405","","","USD","","358.00","-8.59","-0.30","-8.89","349.11"
"2018-03-07T06:59:45 -0800","10029842611","P01-8469792-1482331-C031199","4929a7a391afa927a6bfc5c2e274bf0b","Capture","P01-8469792-1482331","","","USD","","194.12","-4.66","-0.30","-4.96","189.16"
"2018-03-07T07:25:52 -0800","10029842611","P01-0740526-1326238-C054943","6ee87e7697fe9a7f0fea5ea218dcb8d1","Capture","P01-0740526-1326238","","","USD","","196.32","-4.71","-0.30","-5.01","191.31"
"2018-03-07T07:27:42 -0800","10029842611","P01-3563064-7354571-C024893","03e355395ce59f9b4fc5153cb6c6e6dc","Capture","P01-3563064-7354571","","","USD","","224.60","-5.39","-0.30","-5.69","218.91"
"2018-03-07T07:28:28 -0800","10029842611","P01-3576669-9711540-C093255","63377476d7577efb881530b1ddbdd530","Capture","P01-3576669-9711540","","","USD","","22.26","-0.53","-0.30","-0.83","21.43"
"2018-03-07T07:35:00 -0800","10029842611","P01-1347538-3164343-C050289","eee979b9017d294ac50d30ff57c85639","Capture","P01-1347538-3164343","","","USD","","11.27","-0.27","-0.30","-0.57","10.70"
"2018-03-07T07:35:39 -0800","10029842611","P01-2868650-5345777-C075875","b0b79667ec9b2541c63be73c257b5227","Capture","P01-2868650-5345777","","","USD","","51.33","-1.23","-0.30","-1.53","49.80"
"2018-03-07T07:37:08 -0800","10029842611","P01-8498935-3306222-C028783","b42d916ae1390bd0e823f304fc13b50f","Capture","P01-8498935-3306222","","","USD","","19.37","-0.46","-0.30","-0.76","18.61"
"2018-03-07T07:59:32 -0800","10029842611","P01-7240349-4673030-C061508","47a84652fcfb263462f78c052f15f758","Capture","P01-7240349-4673030","","","USD","","38.75","-1.32","-0.30","-1.62","37.13"
"2018-03-07T08:02:38 -0800","10029842611","P01-5300942-7005323-C014477","b54d489eda870183a39b87f9e653725f","Capture","P01-5300942-7005323","","","USD","","138.78","-3.33","-0.30","-3.63","135.15"
"2018-03-07T08:08:03 -0800","10029842611","P01-8981606-7209356-C035666","424553411debc752a23d575ef3e062e6","Capture","P01-8981606-7209356","","","USD","","71.58","-1.72","-0.30","-2.02","69.56"
"2018-03-07T08:08:48 -0800","10029842611","P01-0525232-9433958-C028204","e036078198726a42ab051e505851ddab","Capture","P01-0525232-9433958","","","USD","","83.27","-2.83","-0.30","-3.13","80.14"
"2018-03-07T08:10:06 -0800","10029842611","P01-0624160-1542614-C009058","48b532fa5e1b2a3ae19cb4b6ccb24c47","Capture","P01-0624160-1542614","","","USD","","60.66","-1.46","-0.30","-1.76","58.90"
"2018-03-07T08:12:05 -0800","10029842611","P01-8324143-6386116-C058969","89f89eaf6e82b51bb5cd7061ad80c7dc","Capture","P01-8324143-6386116","","","USD","","54.53","-1.31","-0.30","-1.61","52.92"
"2018-03-07T08:14:38 -0800","10029842611","P01-4144996-4908619-C038022","9179d0888f0bc4b82ae1864e5ef2fce7","Capture","P01-4144996-4908619","","","USD","","49.39","-1.19","-0.30","-1.49","47.90"
"2018-03-07T08:16:02 -0800","10029842611","P01-4345972-0147554-C085801","9ecb5fa409d5c98cc86f815ebb347212","Capture","P01-4345972-0147554","","","USD","","87.72","-2.99","-0.30","-3.29","84.43"
"2018-03-07T08:21:28 -0800","10029842611","P01-3379782-7932978-C043363","9c9c4a207cd7506b44d91214a054a152","Capture","P01-3379782-7932978","","","USD","","65.44","-1.57","-0.30","-1.87","63.57"
"2018-03-07T08:28:13 -0800","10029842611","P01-6522998-0877753-C090759","da2f3aca90cf8a8cdc5cf6464e022c1e","Capture","P01-6522998-0877753","","","USD","","80.38","-1.93","-0.30","-2.23","78.15"
"2018-03-07T08:30:05 -0800","10029842611","P01-9037905-4010138-C040146","25e508169640fdbcac1efebc32c3a403","Capture","P01-9037905-4010138","","","USD","","655.81","-22.30","-0.30","-22.60","633.21"
"2018-03-07T08:35:41 -0800","10029842611","P01-0674155-0574543-C016277","1add182326ffe1638ebfd6b95ad51608","Capture","P01-0674155-0574543","","","USD","","39.18","-0.94","-0.30","-1.24","37.94"
"2018-03-07T08:42:56 -0800","10029842611","P01-7323523-9794289-C032960","daff59e70205ac72b892c2636bd471a6","Capture","P01-7323523-9794289","","","USD","","50.20","-1.70","-0.30","-2.00","48.20"
"2018-03-07T08:47:42 -0800","10029842611","P01-7998093-8830769-C069222","af59d7d0f2a5873310afaeba930da450","Capture","P01-7998093-8830769","","","USD","","57.83","-1.39","-0.30","-1.69","56.14"
"2018-03-07T08:49:03 -0800","10029842611","P01-5423375-6202160-C080251","a6ce1b86568ed7651d57030bd43fcbd3","Capture","P01-5423375-6202160","","","USD","","145.92","-3.50","-0.30","-3.80","142.12"
"2018-03-07T08:50:59 -0800","10029842611","P01-2297246-1538188-C091745","77f5908e4f3522f3479f26a0c4900c34","Capture","P01-2297246-1538188","","","USD","","70.33","-1.69","-0.30","-1.99","68.34"
"2018-03-07T08:52:16 -0800","10029842611","P01-9658890-6645514-C054113","d562b979d64a9bf4fdcbca921cf728ed","Capture","P01-9658890-6645514","","","USD","","47.42","-1.14","-0.30","-1.44","45.98"
"2018-03-07T08:57:31 -0800","10029842611","P01-5658945-9725123-C073961","8adeaa000e7c182b422fb5d5833ec9cd","Capture","P01-5658945-9725123","","","USD","","165.59","-3.97","-0.30","-4.27","161.32"
"2018-03-07T09:00:50 -0800","10029842611","P01-7049593-8813126-C081001","8eef5efdd8a80f381dc891719fd98e97","Capture","P01-7049593-8813126","","","USD","","21.58","-0.52","-0.30","-0.82","20.76"
"2018-03-07T09:02:18 -0800","10029842611","P01-9718901-3601187-C002064","059676b4185789aaf7dc5281e6eac96d","Capture","P01-9718901-3601187","","","USD","","63.38","-1.52","-0.30","-1.82","61.56"
"2018-03-07T09:03:27 -0800","10029842611","P01-3894319-1219988-C042799","2c2902b31f0848bc74ce36a5027b3d91","Capture","P01-3894319-1219988","","","USD","","19.53","-0.47","-0.30","-0.77","18.76"
"2018-03-07T09:07:09 -0800","10029842611","P01-2332799-5969330-C041919","76bc6dca0dbea928e271e98910e08171","Capture","P01-2332799-5969330","","","USD","","38.43","-0.92","-0.30","-1.22","37.21"
"2018-03-07T09:09:49 -0800","10029842611","P01-3253506-1155587-C095320","a36310e9b40d7242b8d8048fb83e34e7","Capture","P01-3253506-1155587","","","USD","","73.78","-2.51","-0.30","-2.81","70.97"
"2018-03-07T09:15:31 -0800","10029842611","P01-0695094-6256367-C072078","ebc15029e9a4671c1bc85518bdd9e5d3","Capture","P01-0695094-6256367","","","USD","","82.48","-1.98","-0.30","-2.28","80.20"
"2018-03-07T09:21:55 -0800","10029842611","P01-0014665-9295028-C012911","b2aec8e4c239f34a1732bfacc296d8d1","Capture","P01-0014665-9295028","","","USD","","121.27","-2.91","-0.30","-3.21","118.06"
"2018-03-07T09:26:11 -0800","10029842611","P01-9372204-6945686-C049637","2af3294a83bf104e6a2931134741d19f","Capture","P01-9372204-6945686","","","USD","","29.75","-0.71","-0.30","-1.01","28.74"
"2018-03-07T09:26:50 -0800","10029842611","P01-4633672-9132851-C010290","f425444b0e450daec201d7c915889b33","Capture","P01-4633672-9132851","","","USD","","41.95","-1.01","-0.30","-1.31","40.64"
"2018-03-07T09:28:54 -0800","10029842611","P01-3119996-9678287-C097863","ea0cb6ccfb7e9c69a807f02b81735ef0","Capture","P01-3119996-9678287","","","USD","","120.63","-2.90","-0.30","-3.20","117.43"
"2018-03-07T09:30:10 -0800","10029842611","P01-6430045-0347929-C069307","df6165a584b951ed1e35d51fe79b5042","Capture","P01-6430045-0347929","","","USD","","118.07","-2.83","-0.30","-3.13","114.94"
"2018-03-07T09:31:20 -0800","10029842611","P01-5819277-5767332-C031283","88d116ec02023d806646fe12a82863c6","Capture","P01-5819277-5767332","","","USD","","32.42","-0.78","-0.30","-1.08","31.34"
"2018-03-07T09:34:26 -0800","10029842611","P01-1581231-2842747-C030149","94101c6d43cfa27be217ae566f2d0265","Capture","P01-1581231-2842747","","","USD","","40.35","-0.97","-0.30","-1.27","39.08"
"2018-03-07T09:36:38 -0800","10029842611","P01-8449019-5320891-C000962","d7e606f722cce0cb2778c4a619bf06c2","Capture","P01-8449019-5320891","","","USD","","54.28","-1.30","-0.30","-1.60","52.68"
"2018-03-07T09:36:42 -0800","10029842611","P01-5683778-4251301-C083215","1157a43cfa9243075d0e7d521ac449a1","Capture","P01-5683778-4251301","","","USD","","27.28","-0.65","-0.30","-0.95","26.33"
"2018-03-07T09:38:04 -0800","10029842611","P01-9324758-1169410-C054334","7bce94d97eed63013002b1c5b8fa60f4","Capture","P01-9324758-1169410","","","USD","","30.45","-0.73","-0.30","-1.03","29.42"
"2018-03-07T09:38:11 -0800","10029842611","P01-9819420-5422132-C052824","37a6a6ae423b1abb1d69df537cff44ce","Capture","P01-9819420-5422132","","","USD","","30.45","-0.73","-0.30","-1.03","29.42"
"2018-03-07T09:39:21 -0800","10029842611","P01-4698090-7921590-C051702","934f28e07f6ad2a1d081b1e3c1de7b8e","Capture","P01-4698090-7921590","","","USD","","30.45","-0.73","-0.30","-1.03","29.42"
"2018-03-07T09:41:24 -0800","10029842611","P01-1859975-3732322-C061586","541317f42e0def850caff6620bb0ed03","Capture","P01-1859975-3732322","","","USD","","85.17","-2.89","-0.30","-3.19","81.98"
"2018-03-07T09:41:24 -0800","10029842611","P01-6275537-8607875-C034067","df9acf9c986959ad9c94148fa712886d","Capture","P01-6275537-8607875","","","USD","","72.70","-1.74","-0.30","-2.04","70.66"
"2018-03-07T09:42:00 -0800","10029842611","P01-7824998-5284597-C063896","eb007269f454e86bdf9292bcc609aaa8","Capture","P01-7824998-5284597","","","USD","","154.80","-3.72","-0.30","-4.02","150.78"
"2018-03-07T09:43:27 -0800","10029842611","P01-9091356-4762646-C048904","765e978065a14e4b44bb034ab7bb8f13","Capture","P01-9091356-4762646","","","USD","","59.75","-1.43","-0.30","-1.73","58.02"
"2018-03-07T09:45:36 -0800","10029842611","P01-0653809-4681197-C076314","465732be991b501eda5d6e79fdf7aca7","Capture","P01-0653809-4681197","","","USD","","679.94","-23.12","-0.30","-23.42","656.52"
"2018-03-07T09:48:46 -0800","10029842611","P01-6780605-9067296-C034524","c684da0385ac82389f6c8fa86ee3fe82","Capture","P01-6780605-9067296","","","USD","","221.15","-5.31","-0.30","-5.61","215.54"
"2018-03-07T09:50:56 -0800","10029842611","P01-5560874-5641050-C098211","c7391eb8d16af241b5d516eb89c82436","Capture","P01-5560874-5641050","","","USD","","79.27","-1.90","-0.30","-2.20","77.07"
"2018-03-07T09:52:24 -0800","10029842611","P01-2099490-0900254-C005980","508da5a491a8398f2d4af52118bfaf11","Capture","P01-2099490-0900254","","","USD","","22.70","-0.54","-0.30","-0.84","21.86"
"2018-03-07T09:53:20 -0800","10029842611","P01-3319357-9445146-C078067","554a33295115f57362adf86f2eb6d22b","Capture","P01-3319357-9445146","","","USD","","34.53","-0.83","-0.30","-1.13","33.40"
"2018-03-07T09:53:34 -0800","10029842611","P01-5967734-6418920-C073461","7f4c1ac361be302c3416e0070fbbc748","Capture","P01-5967734-6418920","","","USD","","40.43","-0.97","-0.30","-1.27","39.16"
"2018-03-07T09:54:43 -0800","10029842611","P01-3671723-4815106-C033345","85c399c5c885c48d0849b63afca835e0","Capture","P01-3671723-4815106","","","USD","","83.76","-2.85","-0.30","-3.15","80.61"
"2018-03-07T09:57:53 -0800","10029842611","P01-4982945-6305281-C005150","727562339997ae52dbc365d56da1bbf2","Capture","P01-4982945-6305281","","","USD","","66.21","-1.59","-0.30","-1.89","64.32"
"2018-03-07T10:03:27 -0800","10029842611","P01-0297565-7040299-C048443","747244a3c15d405b13a6cd19e6d2612d","Capture","P01-0297565-7040299","","","USD","","14.58","-0.35","-0.30","-0.65","13.93"
"2018-03-07T10:05:54 -0800","10029842611","P01-4753527-8221652-C076549","95a37de81dae73f46c5602eaf5baba11","Capture","P01-4753527-8221652","","","USD","","80.18","-1.92","-0.30","-2.22","77.96"
"2018-03-07T10:07:38 -0800","10029842611","P01-2523815-1094195-C040611","9db4e8660150eb61d8772788d1d585f8","Capture","P01-2523815-1094195","","","USD","","105.70","-2.54","-0.30","-2.84","102.86"
"2018-03-07T10:11:42 -0800","10029842611","P01-8265827-5602560-C019314","6be2f97eec17b06bccbaef0615ae22c8","Capture","P01-8265827-5602560","","","USD","","42.58","-1.02","-0.30","-1.32","41.26"
"2018-03-07T10:12:59 -0800","10029842611","P01-6138644-2741796-C058638","3bd898807415bdba2a6fbcfa14b9a090","Capture","P01-6138644-2741796","","","USD","","396.86","-13.49","-0.30","-13.79","383.07"
"2018-03-07T10:13:19 -0800","10029842611","P01-7483849-7244595-C047949","1fe6c5fe010c82dc2ed4cd8903a55527","Capture","P01-7483849-7244595","","","USD","","94.58","-2.27","-0.30","-2.57","92.01"
"2018-03-07T10:13:28 -0800","10029842611","P01-3723675-8595508-C088076","7ae42a1116905bf1c44deb9b8a972720","Capture","P01-3723675-8595508","","","USD","","71.64","-1.72","-0.30","-2.02","69.62"
"2018-03-07T10:18:44 -0800","10029842611","P01-5552403-1087862-C008410","55826e677b71d89a06906d2e83a4d041","Capture","P01-5552403-1087862","","","USD","","47.57","-1.14","-0.30","-1.44","46.13"
"2018-03-07T10:19:28 -0800","10029842611","P01-4750900-6175441-C061515","b1929c9f95e5a59374b0e47f8e618733","Capture","P01-4750900-6175441","","","USD","","14.97","-0.36","-0.30","-0.66","14.31"
"2018-03-07T10:20:56 -0800","10029870621","P01-7799141-4820510-C021914","04d1846e44a842b1aaac6c2481c8fdd4","Capture","P01-7799141-4820510","","","USD","","129.23","-3.10","-0.30","-3.40","125.83"
"2018-03-07T10:33:22 -0800","10029870621","P01-1506594-3835308-C031267","0d359a180a77dc1bb78cf072c6807b1f","Capture","P01-1506594-3835308","","","USD","","30.45","-0.73","-0.30","-1.03","29.42"
"2018-03-07T10:36:32 -0800","10029870621","","","Reserve","","","","USD","Previous Reserve Balance","632.85","0","0","0","632.85"
"2018-03-07T10:36:32 -0800","10029842611","","","Reserve","","","","USD","Current Reserve Balance","-632.85","0","0","0","-632.85"
"2018-03-07T10:43:25 -0800","10029870621","P01-8571050-7426352-C072279","29294bba1bf8bfba4f37b6dd2172fc1e","Capture","P01-8571050-7426352","","","USD","","67.48","-1.62","-0.30","-1.92","65.56"
"2018-03-07T10:45:58 -0800","10029870621","P01-8747661-2040274-C050908","468c88a034eb21076cee3416f709bdca","Capture","P01-8747661-2040274","","","USD","","35.98","-0.86","-0.30","-1.16","34.82"
"2018-03-07T10:59:50 -0800","10029870621","P01-9136243-5497889-C049136","412c0e17f143476316a6f8015b019a4e","Capture","P01-9136243-5497889","","","USD","","61.40","-1.47","-0.30","-1.77","59.63"
"2018-03-07T11:00:44 -0800","10029870621","P01-8239178-4005785-C062106","9f812cce49dc32ac2eac1fd369e5149d","Capture","P01-8239178-4005785","","","USD","","26.40","-0.63","-0.30","-0.93","25.47"
"2018-03-07T11:02:42 -0800","10029870621","P01-5374479-7507833-C084957","1df1499b06013e1c1bdb14a0d7167f6d","Capture","P01-5374479-7507833","","","USD","","14.50","-0.35","-0.30","-0.65","13.85"
"2018-03-07T11:05:12 -0800","10029870621","P01-0488800-9629784-C019754","367e6fa32b2ac6ffd6e3b34da1dd31a2","Capture","P01-0488800-9629784","","","USD","","21.30","-0.51","-0.30","-0.81","20.49"
"2018-03-07T11:07:51 -0800","10029870621","P01-7388097-8940375-C087217","ea698d8426086a84c30ca7321b7f8295","Capture","P01-7388097-8940375","","","USD","","10.45","-0.25","-0.30","-0.55","9.90"
"2018-03-07T11:10:59 -0800","10029870621","P01-1559578-1613628-C064640","167f344872f0e3329e7d84222c2e0913","Capture","P01-1559578-1613628","","","USD","","14.50","-0.35","-0.30","-0.65","13.85"
"2018-03-07T11:13:23 -0800","10029870621","P01-5579322-2832716-C081781","3ce0b0e412320048ca5c3cbcc5521962","Capture","P01-5579322-2832716","","","USD","","28.55","-0.69","-0.30","-0.99","27.56"
"2018-03-07T11:13:57 -0800","10029870621","P01-3708908-3677426-C014334","7b281d6e147766ed1b22ce80b188ff17","Capture","P01-3708908-3677426","","","USD","","38.60","-0.93","-0.30","-1.23","37.37"
"2018-03-07T11:26:55 -0800","10029870621","P01-6630983-7932634-C008506","f05d52b626855613e46af28dcd186710","Capture","P01-6630983-7932634","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-03-07T11:27:38 -0800","10029870621","P01-0250887-5546313-C016545","9a42b7d44a2e1841dea6fc8fc9600899","Capture","P01-0250887-5546313","","","USD","","8.45","-0.25","-0.05","-0.30","8.15"
"2018-03-07T11:31:45 -0800","10029870621","P01-4938540-5944340-C041891","4c5bda47f85049334916b437aa1133e1","Capture","P01-4938540-5944340","","","USD","","70.76","-2.41","-0.30","-2.71","68.05"
"2018-03-07T11:37:21 -0800","10029870621","P01-3860069-0667688-C057653","bf21945fda1f200f2f07ad1631300f5a","Capture","P01-3860069-0667688","","","USD","","11.30","-0.27","-0.30","-0.57","10.73"
"2018-03-07T11:37:28 -0800","10029870621","P01-6130124-1544911-C092792","42298258f254255126449936de5f43ad","Capture","P01-6130124-1544911","","","USD","","11.05","-0.27","-0.30","-0.57","10.48"
"2018-03-07T11:38:35 -0800","10029870621","P01-8976082-3934245-C007511","4d284fba451d11a01f5d4356808510a4","Capture","P01-8976082-3934245","","","USD","","41.50","-1.00","-0.30","-1.30","40.20"
"2018-03-07T11:42:10 -0800","10029870621","P01-8334439-3002605-C070448","33e38340c4e1022e7e75d1538dd5dffa","Capture","P01-8334439-3002605","","","USD","","49.50","-1.19","-0.30","-1.49","48.01"
"2018-03-07T11:43:47 -0800","10029870621","P01-2345768-3699171-C078550","2d566aeb4d07167ab0ce06ca5d154543","Capture","P01-2345768-3699171","","","USD","","30.35","-0.73","-0.30","-1.03","29.32"
"2018-03-07T11:45:12 -0800","10029870621","P01-9725173-6491094-C045030","3298a2e80f4fe970c89c273f4d02735c","Capture","P01-9725173-6491094","","","USD","","51.00","-1.22","-0.30","-1.52","49.48"
"2018-03-07T11:51:33 -0800","10029870621","P01-7148894-8892112-C001582","0ab4beb1eea114056083e6d109d32e01","Capture","P01-7148894-8892112","","","USD","","19.45","-0.47","-0.30","-0.77","18.68"
"2018-03-07T11:55:12 -0800","10029870621","P01-7109004-9141796-C040631","8a1b4a74fc1326dfa4cd7507764dc225","Capture","P01-7109004-9141796","","","USD","","36.70","-0.88","-0.30","-1.18","35.52"
"2018-03-07T11:56:36 -0800","10029870621","P01-3540815-8052844-C057828","31f7a577f2f66114d88eaf2c541f631f","Capture","P01-3540815-8052844","","","USD","","30.45","-0.73","-0.30","-1.03","29.42"
"2018-03-07T11:57:51 -0800","10029870621","P01-2593421-8758779-C029734","66b5a04ebc09b56827af8b25987db994","Capture","P01-2593421-8758779","","","USD","","30.45","-0.73","-0.30","-1.03","29.42"
"2018-03-07T12:36:24 -0800","10029870621","P01-3081654-0770377-C010136","955b59b4c640c53d7762a9b870f8e806","Capture","P01-3081654-0770377","","","USD","","26.70","-0.64","-0.30","-0.94","25.76"
"2018-03-07T12:44:50 -0800","10029870621","P01-4971025-9558030-C068724","97648586d4d689682fe81aa718c3cdfc","Capture","P01-4971025-9558030","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-03-07T12:45:06 -0800","10029870621","P01-8901771-4802440-C074990","5a39845700a3c99b0bc49b29b3554d67","Capture","P01-8901771-4802440","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-03-07T12:45:48 -0800","10029870621","P01-0962661-5583254-C049529","1997e6cd93f44e3e28181bc496246f81","Capture","P01-0962661-5583254","","","USD","","10.50","-0.25","-0.30","-0.55","9.95"
"2018-03-07T12:52:19 -0800","10029870621","P01-5358933-0958914-C073988","11c9afd9f0f805e1e41df3f436b20ad2","Capture","P01-5358933-0958914","","","USD","","13.65","-0.33","-0.30","-0.63","13.02"
