"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-04-09T09:11:02 -0700","10193355871","P01-9863684-0301606-C095315","b69cf12f0456e660f4bc67d0701852f2","Capture","P01-9863684-0301606","","","USD","","44.56","-1.07","-0.30","-1.37","43.19"
"2018-04-09T09:41:10 -0700","10193355871","P01-6342603-7061834-C080445","7ffea1ede51b4be7113bfaf5236dfdac","Capture","P01-6342603-7061834","","","USD","","58.51","-1.40","-0.30","-1.70","56.81"
"2018-04-09T09:51:08 -0700","10193355871","P01-4618879-3289119-C015224","3a40c4f0ede55c75e170ae10d0fb9279","Capture","P01-4618879-3289119","","","USD","","111.45","-2.67","-0.30","-2.97","108.48"
"2018-04-09T10:09:41 -0700","10193355871","P01-1670621-5191456-C057413","08b5a8064f36f27c83850319eb7b1296","Capture","P01-1670621-5191456","","","USD","","44.46","-1.07","-0.30","-1.37","43.09"
"2018-04-09T10:14:59 -0700","10193355871","P01-0429803-9370576-C070649","28be644699ceb02ef8e34afa805f59e5","Capture","P01-0429803-9370576","","","USD","","234.95","-5.64","-0.30","-5.94","229.01"
"2018-04-09T10:21:10 -0700","10193355871","P01-7668785-9167647-C045294","e687e94cd69d8ef64aa59cf49fc2285f","Capture","P01-7668785-9167647","","","USD","","78.36","-1.88","-0.30","-2.18","76.18"
"2018-04-09T10:22:58 -0700","10193355871","P01-1653953-3366373-C061079","cd6f08a6eb13afad80cb2684dd7bbc7b","Capture","P01-1653953-3366373","","","USD","","6.45","-0.19","-0.05","-0.24","6.21"
"2018-04-09T10:29:43 -0700","10074703911","P01-5129122-4448503-C068259","e85a33be4bb543999850b9de21fb4659","Capture","P01-5129122-4448503","","","USD","","147.50","-3.54","-0.30","-3.84","143.66"
"2018-04-09T10:38:57 -0700","10193355871","","","Reserve","","","","USD","Current Reserve Balance","-323.71","0","0","0","-323.71"
"2018-04-09T10:38:57 -0700","10074703911","","","Reserve","","","","USD","Previous Reserve Balance","323.71","0","0","0","323.71"
"2018-04-09T10:41:39 -0700","10074703911","P01-3230251-7725036-C005456","2b7e10c83c927ab5da31811c3de5b05b","Capture","P01-3230251-7725036","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-04-09T10:52:27 -0700","10074703911","P01-0748621-6510734-C009259","5733f1716b7853093042b8b4c26b99b0","Capture","P01-0748621-6510734","","","USD","","39.06","-0.94","-0.30","-1.24","37.82"
"2018-04-09T10:53:49 -0700","10074703911","P01-5295733-7181337-C008891","94f537d6a063842f9e8c0fa543fae372","Capture","P01-5295733-7181337","","","USD","","20.50","-0.49","-0.30","-0.79","19.71"
"2018-04-09T10:56:34 -0700","10074703911","P01-0688485-6751643-C084715","4406a3b7fe3bfbb22754cb9462973436","Capture","P01-0688485-6751643","","","USD","","59.51","-1.43","-0.30","-1.73","57.78"
"2018-04-09T10:56:55 -0700","10074703911","P01-2072979-7127076-C004175","251734afdf6c0b5d6b1189ef6c67a382","Capture","P01-2072979-7127076","","","USD","","135.98","-3.26","-0.30","-3.56","132.42"
"2018-04-09T10:59:19 -0700","10074703911","P01-3806386-2491032-C078023","170d7f81ad9f46305f3465fc36a8b7ee","Capture","P01-3806386-2491032","","","USD","","146.30","-3.51","-0.30","-3.81","142.49"
"2018-04-09T10:59:57 -0700","10074703911","P01-4098948-1767205-C087037","e832567e999ac1f90443ec73fb618ade","Capture","P01-4098948-1767205","","","USD","","32.65","-0.78","-0.30","-1.08","31.57"
"2018-04-09T11:01:37 -0700","10074703911","P01-1486058-0824071-C044032","e401e9aac76f936fb28d749276fd59a2","Capture","P01-1486058-0824071","","","USD","","43.35","-1.04","-0.30","-1.34","42.01"
"2018-04-09T11:05:27 -0700","10074703911","P01-7929662-2931599-C050502","12b154918431c8f0219bb09bf56734ef","Capture","P01-7929662-2931599","","","USD","","37.75","-0.91","-0.30","-1.21","36.54"
"2018-04-09T11:07:35 -0700","10074703911","P01-6644182-7070261-C027368","70ea062c78ad111b127c97dd5923b64f","Capture","P01-6644182-7070261","","","USD","","26.30","-0.63","-0.30","-0.93","25.37"
"2018-04-09T11:09:30 -0700","10074703911","P01-4983075-4090545-C094088","3b5ca89aadb35e767f1decbc68e96cef","Capture","P01-4983075-4090545","","","USD","","70.58","-1.69","-0.30","-1.99","68.59"
"2018-04-09T11:18:41 -0700","10074703911","P01-5455526-3902255-C001466","898eeb65278f70047d33ab485c3c5131","Capture","P01-5455526-3902255","","","USD","","28.31","-0.68","-0.30","-0.98","27.33"
"2018-04-09T11:20:35 -0700","10074703911","P01-5292489-8870915-C006706","fa7518ba95ba0f5b20521ec76967c8f5","Capture","P01-5292489-8870915","","","USD","","21.50","-0.52","-0.30","-0.82","20.68"
"2018-04-09T11:21:56 -0700","10074703911","P01-8071956-0459666-C092785","285eceb08bf458b00919196d5d4c0923","Capture","P01-8071956-0459666","","","USD","","21.50","-0.52","-0.30","-0.82","20.68"
"2018-04-09T11:26:10 -0700","10074703911","P01-2623706-7201402-C096704","7794d1383ba3315504bb554cd5e3a760","Capture","P01-2623706-7201402","","","USD","","13.96","-0.34","-0.30","-0.64","13.32"
"2018-04-09T11:32:38 -0700","10074703911","P01-5950643-7534866-C062736","8e832df36a69663808659b7c1671210d","Capture","P01-5950643-7534866","","","USD","","150.58","-3.61","-0.30","-3.91","146.67"
"2018-04-09T11:40:07 -0700","10074703911","P01-1327959-8350701-C028862","ed2d66ccfeb57822686a50dfdf35569b","Capture","P01-1327959-8350701","","","USD","","25.15","-0.60","-0.30","-0.90","24.25"
"2018-04-09T11:42:06 -0700","10074703911","P01-0590175-0371079-C059475","ccaf84e0560279eae21d5b8a2576fa88","Capture","P01-0590175-0371079","","","USD","","14.56","-0.35","-0.30","-0.65","13.91"
"2018-04-09T11:43:46 -0700","10074703911","P01-4958177-7155475-C090508","5cb63e6689e6fea3eadac3df620e43f1","Capture","P01-4958177-7155475","","","USD","","12.45","-0.42","-0.30","-0.72","11.73"
"2018-04-09T11:45:30 -0700","10074703911","P01-2321894-3866535-C058959","f4b5af6ee43f284f6c663201322a4410","Capture","P01-2321894-3866535","","","USD","","40.90","-0.98","-0.30","-1.28","39.62"
"2018-04-09T11:46:51 -0700","10074703911","P01-8768138-5100603-C012630","4d63848a1193235659ff0f1ad59ee1cd","Capture","P01-8768138-5100603","","","USD","","87.85","-2.11","-0.30","-2.41","85.44"
"2018-04-09T11:47:02 -0700","10074703911","P01-0494464-4586284-C018793","127d382675869d9d2361c08eaf8e5612","Capture","P01-0494464-4586284","","","USD","","51.16","-1.23","-0.30","-1.53","49.63"
"2018-04-09T11:48:01 -0700","10074703911","P01-2481717-3614311-C024202","42926ea41b29581b30911df2a50378bc","Capture","P01-2481717-3614311","","","USD","","52.51","-1.26","-0.30","-1.56","50.95"
"2018-04-09T11:50:22 -0700","10074703911","P01-6563132-1124819-C058643","5c22596454852ae3e7926ecde5c20535","Capture","P01-6563132-1124819","","","USD","","56.94","-1.37","-0.30","-1.67","55.27"
"2018-04-09T11:50:26 -0700","10074703911","P01-6265345-2735350-C023669","95e0e293a80da7f82d8befaf154e09a7","Capture","P01-6265345-2735350","","","USD","","97.50","-2.34","-0.30","-2.64","94.86"
"2018-04-09T11:54:23 -0700","10074703911","P01-8351204-5275782-C041137","35a6c41160fe9d9c713823348eec7dc8","Capture","P01-8351204-5275782","","","USD","","10.45","-0.25","-0.30","-0.55","9.90"
"2018-04-09T11:56:04 -0700","10074703911","P01-0551948-5716938-C082466","b5c35eed28738e2438dd1f995c48fcd0","Capture","P01-0551948-5716938","","","USD","","31.01","-0.74","-0.30","-1.04","29.97"
"2018-04-09T11:57:31 -0700","10074703911","P01-3970309-7007236-C069878","68de63f29bf715d2d2beb750a39ff731","Capture","P01-3970309-7007236","","","USD","","115.18","-2.76","-0.30","-3.06","112.12"
"2018-04-09T11:58:18 -0700","10074703911","P01-4288066-8432885-C096888","60e600e51a6286318ee1c1b3c3d76f00","Capture","P01-4288066-8432885","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-04-09T11:59:27 -0700","10074703911","P01-1365921-0187504-C055796","4eafbb7090ffcad5919ff3fa0b929e4b","Capture","P01-1365921-0187504","","","USD","","22.46","-0.54","-0.30","-0.84","21.62"
"2018-04-09T12:04:12 -0700","10074703911","P01-0347462-0574680-C056748","d9c0fc75a9c21c874d0b0b1cbd91e22d","Capture","P01-0347462-0574680","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-04-09T12:04:12 -0700","10074703911","P01-2525481-9929596-C089479","5979842083b93d8a11c9d3a36de5a65c","Capture","P01-2525481-9929596","","","USD","","42.36","-1.02","-0.30","-1.32","41.04"
"2018-04-09T12:07:32 -0700","10074703911","P01-9135944-0681987-C080606","9d95534beab42cd4cdc6207fe799bb73","Capture","P01-9135944-0681987","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-04-09T12:09:52 -0700","10074703911","P01-8401741-6086256-C098919","5b037bdc09233a777a3f28e892ddd8f6","Capture","P01-8401741-6086256","","","USD","","70.01","-1.68","-0.30","-1.98","68.03"
"2018-04-09T12:14:38 -0700","10074703911","P01-0093568-4364402-C001659","24591a51cc7e572f4b3cead626cf1d70","Capture","P01-0093568-4364402","","","USD","","135.83","-3.26","-0.30","-3.56","132.27"
"2018-04-09T12:19:54 -0700","10074703911","P01-0250922-0823355-C005646","00fcf2f20091426bda91e0bda48f77ab","Capture","P01-0250922-0823355","","","USD","","126.46","-3.04","-0.30","-3.34","123.12"
"2018-04-09T12:23:44 -0700","10074703911","P01-5777179-7260310-C067373","9a617597d5f2d796bc29ee481b69f908","Capture","P01-5777179-7260310","","","USD","","77.71","-1.87","-0.30","-2.17","75.54"
"2018-04-09T12:24:47 -0700","10074703911","P01-2145586-4107387-C063540","b1de94c5e4dc1e7bb4db1bd9b43b5076","Capture","P01-2145586-4107387","","","USD","","17.25","-0.41","-0.30","-0.71","16.54"
"2018-04-09T12:25:38 -0700","10074703911","P01-4132921-8701713-C092006","4622c98ee57ccf5aaccddfe9cdd0692e","Capture","P01-4132921-8701713","","","USD","","34.51","-0.83","-0.30","-1.13","33.38"
"2018-04-09T12:32:48 -0700","10074703911","P01-0648962-6576462-C063783","269a5487794380b5de08bece5f3a24ff","Capture","P01-0648962-6576462","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-04-09T12:33:55 -0700","10074703911","P01-6645566-7928998-C085855","0a86825304d49e251f408f5620da3932","Capture","P01-6645566-7928998","","","USD","","47.86","-1.15","-0.30","-1.45","46.41"
"2018-04-09T12:34:38 -0700","10074703911","P01-4874835-4350192-C073185","18f397cd6c6a09be0df68846fdf069c2","Capture","P01-4874835-4350192","","","USD","","31.95","-0.77","-0.30","-1.07","30.88"
"2018-04-09T12:35:57 -0700","10074703911","P01-5873463-2799585-C042115","23af2f8106b01a292a5115dd09b01d4e","Capture","P01-5873463-2799585","","","USD","","54.16","-1.30","-0.30","-1.60","52.56"
"2018-04-09T12:38:38 -0700","10074703911","P01-0107238-1194863-C000037","f90d4f0dd8aec4a7c9dd5181ad73f479","Capture","P01-0107238-1194863","","","USD","","72.26","-1.73","-0.30","-2.03","70.23"
"2018-04-09T12:40:20 -0700","10074703911","P01-4168846-4682186-C046184","131f7d3a4baa07d9b4b1a77e1f79debd","Capture","P01-4168846-4682186","","","USD","","59.05","-1.42","-0.30","-1.72","57.33"
"2018-04-09T12:41:07 -0700","10074703911","P01-4116011-4911711-C021180","15d377e060dcf497c69e7e5768c05e00","Capture","P01-4116011-4911711","","","USD","","7.95","-0.23","-0.05","-0.28","7.67"
"2018-04-09T12:47:01 -0700","10074703911","P01-3458413-6544280-C020251","d69b29900d897f01aa56e303c20cede9","Capture","P01-3458413-6544280","","","USD","","58.60","-1.41","-0.30","-1.71","56.89"
"2018-04-09T12:50:26 -0700","10074703911","P01-0727731-1826736-C036565","732af2041f68826bb71f0f1c61bd88c3","Capture","P01-0727731-1826736","","","USD","","31.91","-0.77","-0.30","-1.07","30.84"
"2018-04-09T12:51:34 -0700","10074703911","P01-3263537-1626574-C094072","8a58ef7686bd390943beefdb3fd480f1","Capture","P01-3263537-1626574","","","USD","","40.26","-0.97","-0.30","-1.27","38.99"
"2018-04-09T12:52:18 -0700","10074703911","P01-7110956-0177968-C078606","d02f8fa99930aa6b780301a781bc7c94","Capture","P01-7110956-0177968","","","USD","","29.46","-0.71","-0.30","-1.01","28.45"
"2018-04-09T12:54:06 -0700","10074703911","P01-8873677-2118369-C020543","be3c98e0a11f44aeacb85a6d3ea4ab3a","Capture","P01-8873677-2118369","","","USD","","45.16","-1.08","-0.30","-1.38","43.78"
"2018-04-09T12:55:00 -0700","10074703911","P01-3267153-7995217-C042380","10fad86eb26b7204f9fd1796dd2dc591","Capture","P01-3267153-7995217","","","USD","","42.40","-1.02","-0.30","-1.32","41.08"
"2018-04-09T12:55:43 -0700","10074703911","P01-1353732-7988601-C038308","64d4614d7cd40edbbe86756841a6c907","Capture","P01-1353732-7988601","","","USD","","29.46","-0.71","-0.30","-1.01","28.45"
"2018-04-09T13:03:00 -0700","10074703911","P01-1474378-3058429-C036778","dc6cb7bd134f8848002a4b0aa59257fb","Capture","P01-1474378-3058429","","","USD","","54.51","-1.31","-0.30","-1.61","52.90"
"2018-04-09T13:04:09 -0700","10074703911","P01-2951733-9510693-C039049","87cfbc828bdbdd18119560440e9d3120","Capture","P01-2951733-9510693","","","USD","","85.04","-2.04","-0.30","-2.34","82.70"
"2018-04-09T13:04:36 -0700","10074703911","P01-1209223-8151838-C038467","14d8d238094f286f2e24b139c966cffd","Capture","P01-1209223-8151838","","","USD","","22.43","-0.54","-0.30","-0.84","21.59"
"2018-04-09T13:07:40 -0700","10074703911","P01-7773397-9814166-C055080","76775ebfcc6fb2215a0c4d3d2553ac33","Capture","P01-7773397-9814166","","","USD","","28.41","-0.68","-0.30","-0.98","27.43"
"2018-04-09T13:07:49 -0700","10074703911","P01-2444691-6480133-C085711","3d4e7fccf68a5d470da7f2d793305ed2","Capture","P01-2444691-6480133","","","USD","","62.85","-2.14","-0.30","-2.44","60.41"
"2018-04-09T13:18:28 -0700","10074703911","P01-2264103-4682641-C059948","56298f2acf8ce1d4a80a239ac1b67eaf","Capture","P01-2264103-4682641","","","USD","","45.74","-1.56","-0.30","-1.86","43.88"
"2018-04-09T13:20:06 -0700","10074703911","P01-8647279-7812094-C032712","de4e0654747ca406ecd6b702e570259c","Capture","P01-8647279-7812094","","","USD","","132.11","-3.17","-0.30","-3.47","128.64"
"2018-04-09T13:20:58 -0700","10074703911","P01-7981989-8878871-C042697","5e9e5fd2d2782d283b61213289b5ddbe","Capture","P01-7981989-8878871","","","USD","","16.00","-0.38","-0.30","-0.68","15.32"
"2018-04-09T13:22:39 -0700","10074703911","P01-3358271-9444203-C034298","07c69b9dda5bbdf55642c299742cec4d","Capture","P01-3358271-9444203","","","USD","","13.55","-0.33","-0.30","-0.63","12.92"
"2018-04-09T13:23:38 -0700","10074703911","P01-7320529-6456183-C062819","098773365aa6f32d5fd1b9b4581256a1","Capture","P01-7320529-6456183","","","USD","","62.30","-1.50","-0.30","-1.80","60.50"
"2018-04-09T13:25:53 -0700","10074703911","P01-0805392-1322125-C007474","e5208053387e5de31622718f25f577f3","Capture","P01-0805392-1322125","","","USD","","49.70","-1.19","-0.30","-1.49","48.21"
"2018-04-09T13:33:46 -0700","10074703911","P01-3869111-3008912-C084347","3d1f6c179b6f278c6daf5d072e885c09","Capture","P01-3869111-3008912","","","USD","","44.56","-1.07","-0.30","-1.37","43.19"
"2018-04-09T13:38:06 -0700","10074703911","P01-9478962-0847588-C053591","cf79f933fc9390fafe576a8ad1d90ca2","Capture","P01-9478962-0847588","","","USD","","35.40","-0.85","-0.30","-1.15","34.25"
"2018-04-09T13:45:20 -0700","10074703911","P01-9793956-3051719-C056542","699814591e97eecd4f01fa37417e0158","Capture","P01-9793956-3051719","","","USD","","49.70","-1.19","-0.30","-1.49","48.21"
"2018-04-09T13:45:27 -0700","10074703911","P01-5910390-5367764-C026219","27eaf85f4df58247d892ed1a4f1e369d","Capture","P01-5910390-5367764","","","USD","","21.70","-0.52","-0.30","-0.82","20.88"
"2018-04-09T13:49:29 -0700","10074703911","P01-4117425-5566680-C081856","fd5148fc20616d09e20c192baf610881","Capture","P01-4117425-5566680","","","USD","","19.30","-0.46","-0.30","-0.76","18.54"
"2018-04-09T13:50:12 -0700","10074703911","P01-2490244-7684834-C069041","d2979e20f57576123ea7fe86d5bb30e7","Capture","P01-2490244-7684834","","","USD","","50.15","-1.20","-0.30","-1.50","48.65"
"2018-04-09T13:55:43 -0700","10074703911","P01-1061709-9812702-C027118","659367b7a9f2435996bf74b9f85e1378","Capture","P01-1061709-9812702","","","USD","","61.25","-1.47","-0.30","-1.77","59.48"
"2018-04-09T13:56:28 -0700","10074703911","P01-7558877-9595205-C025975","010f1ee2290d73f7084d8791efbe3a0e","Capture","P01-7558877-9595205","","","USD","","59.31","-1.42","-0.30","-1.72","57.59"
"2018-04-09T13:59:43 -0700","10074703911","P01-8365957-9504111-C061242","0f6c01e031ec43fc718a5f05fd698ff9","Capture","P01-8365957-9504111","","","USD","","22.50","-0.54","-0.30","-0.84","21.66"
"2018-04-09T14:10:56 -0700","10074703911","P01-1608775-4788639-C003380","2099324d288fb63c2e5dc9a924ca82d8","Capture","P01-1608775-4788639","","","USD","","49.25","-1.18","-0.30","-1.48","47.77"
"2018-04-09T14:12:11 -0700","10074703911","P01-0153510-6193536-C066842","467c23b811f3d8b88ae4939f63263c52","Capture","P01-0153510-6193536","","","USD","","22.80","-0.55","-0.30","-0.85","21.95"
"2018-04-09T14:12:28 -0700","10074703911","P01-0419805-8779814-C071514","f3af8b9b2318692bbf9584548937af14","Capture","P01-0419805-8779814","","","USD","","30.68","-0.74","-0.30","-1.04","29.64"
"2018-04-09T14:13:15 -0700","10074703911","P01-8643204-6142774-C075485","a0b9e9d4ec60d12d422df9acecce358d","Capture","P01-8643204-6142774","","","USD","","46.51","-1.12","-0.30","-1.42","45.09"
"2018-04-09T14:15:39 -0700","10074703911","P01-7903738-4098961-C058831","b510037d21aaf705ace58d2256ca834c","Capture","P01-7903738-4098961","","","USD","","61.65","-1.48","-0.30","-1.78","59.87"
"2018-04-09T14:23:49 -0700","10074703911","P01-1465194-7727794-C012023","bd938f49aa8c176169c32eaa123005e4","Capture","P01-1465194-7727794","","","USD","","12.65","-0.30","-0.30","-0.60","12.05"
"2018-04-09T14:29:18 -0700","10074703911","P01-8115626-3348020-C074038","61db7a656ad3402e17e02856e990e2b0","Capture","P01-8115626-3348020","","","USD","","43.70","-1.05","-0.30","-1.35","42.35"
"2018-04-09T14:37:16 -0700","10074703911","P01-1924915-1157576-C003259","107d6434d62c1b91a61ca9598a2a13ce","Capture","P01-1924915-1157576","","","USD","","43.50","-1.04","-0.30","-1.34","42.16"
"2018-04-09T14:42:11 -0700","10074703911","P01-5877590-2584084-C044775","2f4e6e906754422e6cfd4d0466c63688","Capture","P01-5877590-2584084","","","USD","","16.45","-0.39","-0.30","-0.69","15.76"
"2018-04-09T14:46:08 -0700","10074703911","P01-4349594-7076554-C049364","7358ff94a3a199204c0ae9f72d30867a","Capture","P01-4349594-7076554","","","USD","","14.50","-0.35","-0.30","-0.65","13.85"
"2018-04-09T14:48:35 -0700","10074703911","P01-5850737-3722992-C086140","12737dfb4e7c95f656aca199ec387720","Capture","P01-5850737-3722992","","","USD","","16.35","-0.39","-0.30","-0.69","15.66"
"2018-04-09T14:50:13 -0700","10074703911","P01-6957752-1270962-C026449","f6dba271028354a53ae79c6b7e8c9453","Capture","P01-6957752-1270962","","","USD","","23.55","-0.57","-0.30","-0.87","22.68"
"2018-04-09T14:52:45 -0700","10074703911","P01-5510924-5925170-C049205","f8df654fbef782ded4e052562e9c0b34","Capture","P01-5510924-5925170","","","USD","","28.95","-0.69","-0.30","-0.99","27.96"
"2018-04-09T15:11:07 -0700","10074703911","P01-8231925-4383125-A052986","96cbdc6b0000efb74077afea528bb051","Authorization","P01-8231925-4383125","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-04-09T15:15:11 -0700","10074703911","P01-9417548-7967662-C087424","63660433a60e7bb341c0420771374979","Capture","P01-9417548-7967662","","","USD","","11.05","-0.27","-0.30","-0.57","10.48"
"2018-04-09T17:00:48 -0700","10074703911","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-5,416.13","0","0","0","-5,416.13"
"2018-04-10T06:24:31 -0700","10074703911","P01-2824248-0577780-C028448","0838c08788a020086da7e7a76ce1562d","Capture","P01-2824248-0577780","","","USD","","418.30","-10.04","-0.30","-10.34","407.96"
"2018-04-10T06:51:33 -0700","10074703911","P01-4092338-0072550-C040291","c4caa85249667bb329043579cd2c648f","Capture","P01-4092338-0072550","","","USD","","18.66","-0.45","-0.30","-0.75","17.91"
"2018-04-10T07:24:04 -0700","10074703911","P01-1727737-0556717-C063189","135dccdee50a26c0dd7ce2ebfe224563","Capture","P01-1727737-0556717","","","USD","","63.86","-1.53","-0.30","-1.83","62.03"
"2018-04-10T07:25:13 -0700","10074703911","P01-6267482-1287664-C033602","c2c73893abe0eb447f20652ab8544751","Capture","P01-6267482-1287664","","","USD","","47.56","-1.14","-0.30","-1.44","46.12"
"2018-04-10T07:28:47 -0700","10074703911","P01-5000089-7969178-C046967","7f095c0d3b71603228e479235965be2a","Capture","P01-5000089-7969178","","","USD","","122.57","-2.94","-0.30","-3.24","119.33"
"2018-04-10T07:33:56 -0700","10074703911","P01-6159459-5964523-C056101","8ccfee11bdeee263bf75788157c1b279","Capture","P01-6159459-5964523","","","USD","","24.51","-0.59","-0.30","-0.89","23.62"
"2018-04-10T07:42:36 -0700","10074703911","P01-0899697-0731367-C050923","47bb4a9672cd2b8a545218d4c0ccdf75","Capture","P01-0899697-0731367","","","USD","","260.62","-6.25","-0.30","-6.55","254.07"
"2018-04-10T07:46:56 -0700","10074703911","P01-9670097-1032269-C001653","679bf325f6c11d9bb6c58cd3cd85dff0","Capture","P01-9670097-1032269","","","USD","","44.73","-1.07","-0.30","-1.37","43.36"
"2018-04-10T07:47:45 -0700","10074703911","P01-4812241-9801105-C027742","fee862a5f8b82f5ae6eb14dabce7c815","Capture","P01-4812241-9801105","","","USD","","76.94","-1.85","-0.30","-2.15","74.79"
"2018-04-10T07:48:14 -0700","10074703911","P01-0495090-7756185-C049367","f8d98726b1d195b0fba8c0c78ba46936","Capture","P01-0495090-7756185","","","USD","","18.16","-0.44","-0.30","-0.74","17.42"
"2018-04-10T07:49:42 -0700","10074703911","P01-8917926-2733170-C068935","8f308ae72844211302b5fa3391e78a9d","Capture","P01-8917926-2733170","","","USD","","27.06","-0.65","-0.30","-0.95","26.11"
"2018-04-10T07:51:26 -0700","10074703911","P01-7045316-6283834-C044934","e082d84c71d40438dc5168f97274dbc3","Capture","P01-7045316-6283834","","","USD","","55.86","-1.34","-0.30","-1.64","54.22"
"2018-04-10T07:52:41 -0700","10074703911","P01-0399978-5421092-C076053","c3a7f47dc5d62f3fba9f52f4b3412cce","Capture","P01-0399978-5421092","","","USD","","75.46","-1.81","-0.30","-2.11","73.35"
"2018-04-10T07:52:55 -0700","10074703911","P01-1683010-8688389-C014505","64aa8f0ef19f22c6fc8e41e4dc4304b5","Capture","P01-1683010-8688389","","","USD","","78.26","-1.88","-0.30","-2.18","76.08"
"2018-04-10T07:54:35 -0700","10074703911","P01-2067009-2391351-C015570","98469c897aa64f5968c9130a3e1fe188","Capture","P01-2067009-2391351","","","USD","","47.49","-1.14","-0.30","-1.44","46.05"
"2018-04-10T07:54:48 -0700","10074703911","P01-8508029-1761759-C053743","538df674290fb24ccf97075b68299ca5","Capture","P01-8508029-1761759","","","USD","","125.82","-3.02","-0.30","-3.32","122.50"
"2018-04-10T07:58:13 -0700","10074703911","P01-5597905-5447069-C067682","e0949b8d9da462d994199d92ccebf452","Capture","P01-5597905-5447069","","","USD","","31.46","-0.76","-0.30","-1.06","30.40"
"2018-04-10T08:15:23 -0700","10074703911","P01-9399305-0385971-C004237","22ac4afa6ae7406ba0d1781422647474","Capture","P01-9399305-0385971","","","USD","","95.68","-3.26","-0.30","-3.56","92.12"
"2018-04-10T08:24:19 -0700","10074703911","P01-3709080-1795578-C086466","89de7d2bd5e4af3465fab2d81f7842cb","Capture","P01-3709080-1795578","","","USD","","19.41","-0.47","-0.30","-0.77","18.64"
"2018-04-10T08:31:10 -0700","10074703911","P01-0635391-3575389-C095872","bbda56a22a9551bcd291f4cdfc1e57e2","Capture","P01-0635391-3575389","","","USD","","49.99","-1.20","-0.30","-1.50","48.49"
"2018-04-10T08:37:19 -0700","10074703911","P01-0041865-6015198-C083900","2a7a7d83fdb72b342be0779f5ac94b5e","Capture","P01-0041865-6015198","","","USD","","20.56","-0.49","-0.30","-0.79","19.77"
"2018-04-10T08:41:00 -0700","10074703911","P01-0319612-3555145-C076192","fe60afc1077bfcfad1fc5baeba7c1861","Capture","P01-0319612-3555145","","","USD","","24.51","-0.84","-0.30","-1.14","23.37"
"2018-04-10T08:42:00 -0700","10074703911","P01-4347794-8327149-C039859","b003ef85dde35c3d411ed5412c92c6f7","Capture","P01-4347794-8327149","","","USD","","30.41","-0.73","-0.30","-1.03","29.38"
"2018-04-10T08:51:22 -0700","10074703911","P01-0454582-6899282-C050528","5f35607255d1268bbce47a238432a28f","Capture","P01-0454582-6899282","","","USD","","21.05","-0.51","-0.30","-0.81","20.24"
"2018-04-10T09:00:40 -0700","10074703911","P01-6723486-9919009-C040819","a13040616e2bc7ba91a73f980a4c2f17","Capture","P01-6723486-9919009","","","USD","","50.26","-1.21","-0.30","-1.51","48.75"
"2018-04-10T09:03:47 -0700","10074703911","P01-1273076-0366976-C030375","727d096b9b6b5654429cb47b47b4e55c","Capture","P01-1273076-0366976","","","USD","","594.85","-14.28","-0.30","-14.58","580.27"
"2018-04-10T09:06:44 -0700","10074703911","P01-1607731-6041156-C078608","407b0254306a14bc36e6aa415a76463b","Capture","P01-1607731-6041156","","","USD","","92.49","-2.22","-0.30","-2.52","89.97"
"2018-04-10T09:25:20 -0700","10074703911","P01-8136132-3708563-C002128","e88db0832263a6ffbcf3fe9dc27e26be","Capture","P01-8136132-3708563","","","USD","","121.39","-2.91","-0.30","-3.21","118.18"
"2018-04-10T09:31:12 -0700","10074703911","P01-8994033-0628273-C044650","28098124644819eedb1664aa22e590f5","Capture","P01-8994033-0628273","","","USD","","77.36","-1.86","-0.30","-2.16","75.20"
"2018-04-10T09:31:13 -0700","10074703911","P01-3965234-1088845-C015254","4cebd292d7ad5330054a53d9e727f861","Capture","P01-3965234-1088845","","","USD","","245.85","-5.90","-0.30","-6.20","239.65"
"2018-04-10T09:31:23 -0700","10074703911","P01-1788189-8200582-C015862","cf3192d52132a183c450c299b76bdd38","Capture","P01-1788189-8200582","","","USD","","105.21","-2.53","-0.30","-2.83","102.38"
"2018-04-10T09:37:06 -0700","10074703911","P01-1672149-0473042-C058515","83453f3591a8dbdf9bf1a92f3479d9d5","Capture","P01-1672149-0473042","","","USD","","52.86","-1.27","-0.30","-1.57","51.29"
"2018-04-10T09:45:02 -0700","10074703911","P01-0540901-6957082-C066818","369d6f2e7e3fb3113c3012ff23376242","Capture","P01-0540901-6957082","","","USD","","494.20","-11.86","-0.30","-12.16","482.04"
"2018-04-10T09:45:15 -0700","10074703911","P01-5386410-0702976-C060233","6fb0f389d3c7fa83c7e8aa9923cb7a8e","Capture","P01-5386410-0702976","","","USD","","54.45","-1.31","-0.30","-1.61","52.84"
