"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-07-02T08:31:08 -0700","10546982031","P01-1818625-1947815-C018070","dabb0fded7ed890c7cd2eca3375babb1","Capture","P01-1818625-1947815","","","USD","","39.57","-0.95","-0.30","-1.25","38.32"
"2018-07-02T08:32:56 -0700","10546982031","P01-9058528-9210176-C046225","aecd1f50bffa14932213f6fc5bb73480","Capture","P01-9058528-9210176","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-07-02T08:36:32 -0700","10546982031","P01-5061580-0039815-C018349","99da8b54bfa1f128b1f0d13e2691a078","Capture","P01-5061580-0039815","","","USD","","120.53","-2.89","-0.30","-3.19","117.34"
"2018-07-02T08:37:45 -0700","10546982031","P01-8756309-0427313-C031128","7f697d0172269b62d893bc1165abf25a","Capture","P01-8756309-0427313","","","USD","","90.39","-2.17","-0.30","-2.47","87.92"
"2018-07-02T08:41:13 -0700","10546982031","P01-9692062-1874741-C066501","cb5870d1e5e5d38d4a24c38707616cce","Capture","P01-9692062-1874741","","","USD","","22.55","-0.54","-0.30","-0.84","21.71"
"2018-07-02T08:42:55 -0700","10546982031","P01-2303861-9966417-C024714","6e0c602268717356f5e5f91e22d41509","Capture","P01-2303861-9966417","","","USD","","43.45","-1.04","-0.30","-1.34","42.11"
"2018-07-02T08:48:39 -0700","10546982031","P01-1789564-8034401-C062152","6bcdac1656dcf5145e431eda42e83f52","Capture","P01-1789564-8034401","","","USD","","10.80","-0.26","-0.30","-0.56","10.24"
"2018-07-02T08:49:08 -0700","10546982031","P01-2467806-1391936-C094009","65aea985a72ed6339c1f15c1c2a40657","Capture","P01-2467806-1391936","","","USD","","20.70","-0.50","-0.30","-0.80","19.90"
"2018-07-02T08:51:32 -0700","10546982031","P01-7510425-3179205-C022565","7f62037f11b3be9e718fada16919c320","Capture","P01-7510425-3179205","","","USD","","24.65","-0.59","-0.30","-0.89","23.76"
"2018-07-02T08:52:04 -0700","10546982031","P01-8391058-5042289-C062247","0736d6fbde965859a711bac30b30dbca","Capture","P01-8391058-5042289","","","USD","","49.96","-1.20","-0.30","-1.50","48.46"
"2018-07-02T08:53:51 -0700","10546982031","P01-1196360-0774048-C029341","d4d8b394da53070b0d2f913357782876","Capture","P01-1196360-0774048","","","USD","","14.88","-0.36","-0.30","-0.66","14.22"
"2018-07-02T08:55:54 -0700","10546982031","P01-2047760-6428627-C001220","7167d50c62025d20b3816c7755ac42f9","Capture","P01-2047760-6428627","","","USD","","158.17","-3.80","-0.30","-4.10","154.07"
"2018-07-02T08:57:40 -0700","10546982031","P01-3677887-0511540-C048226","2ff73a1f9651962bb5f264d68ea5acda","Capture","P01-3677887-0511540","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-07-02T08:59:52 -0700","10546982031","P01-8160044-7909943-C042394","dc89e4050ad71c22575aca19c32f4b24","Capture","P01-8160044-7909943","","","USD","","53.84","-1.29","-0.30","-1.59","52.25"
"2018-07-02T09:04:41 -0700","10546982031","P01-0452762-8145879-C041061","8cb22075d2bd8ff3559dc64f97331256","Capture","P01-0452762-8145879","","","USD","","35.94","-0.86","-0.30","-1.16","34.78"
"2018-07-02T09:12:18 -0700","10546982031","P01-9628993-3497757-C076003","a47756f79137e5b83bce0f61d3529a9c","Capture","P01-9628993-3497757","","","USD","","45.21","-1.09","-0.30","-1.39","43.82"
"2018-07-02T09:14:34 -0700","10546982031","P01-9399136-8734758-C084287","d2feca6472a2cce2ab51c7c84d1b3033","Capture","P01-9399136-8734758","","","USD","","172.08","-5.85","-0.30","-6.15","165.93"
"2018-07-02T09:25:15 -0700","10546982031","P01-6638066-4433498-C059204","3f3aaf16ea1fa2dc88395dd8bb24fb88","Capture","P01-6638066-4433498","","","USD","","59.25","-1.42","-0.30","-1.72","57.53"
"2018-07-02T09:25:50 -0700","10546982031","P01-5269480-1646022-C087624","e0508f7e708c7d86c2dd4f007ecdc3db","Capture","P01-5269480-1646022","","","USD","","14.69","-0.35","-0.30","-0.65","14.04"
"2018-07-02T09:37:30 -0700","10546982031","P01-7886480-5467885-C023427","7657afbf59bdd3f7334bd63d15feb9eb","Capture","P01-7886480-5467885","","","USD","","93.47","-2.24","-0.30","-2.54","90.93"
"2018-07-02T09:42:21 -0700","10546982031","P01-5716666-6548670-C054264","d58381902b8576fed49d27d58c2c58e7","Capture","P01-5716666-6548670","","","USD","","102.23","-2.45","-0.30","-2.75","99.48"
"2018-07-02T09:56:09 -0700","10546982031","P01-4972573-2483834-C054902","1637b804874fb39b9724bb1626b23967","Capture","P01-4972573-2483834","","","USD","","97.34","-2.34","-0.30","-2.64","94.70"
"2018-07-02T09:58:13 -0700","10546982031","P01-5761017-6866335-C046100","83997ec85fe1949efb8d29744ab021f6","Capture","P01-5761017-6866335","","","USD","","142.42","-3.42","-0.30","-3.72","138.70"
"2018-07-02T10:00:09 -0700","10546982031","P01-5864757-3929326-C007567","8537e2fa902603e68e6acf7bec8507fa","Capture","P01-5864757-3929326","","","USD","","282.25","-6.77","-0.30","-7.07","275.18"
"2018-07-02T10:03:12 -0700","10546982031","P01-0184561-2652841-C071365","24a9b08428ebaf7e87023c3856d4819d","Capture","P01-0184561-2652841","","","USD","","22.45","-0.54","-0.30","-0.84","21.61"
"2018-07-02T10:21:34 -0700","10821427191","P01-3343749-7993977-C066511","7b662881cfbd3a15c43a32e74364c278","Capture","P01-3343749-7993977","","","USD","","34.00","-0.82","-0.30","-1.12","32.88"
"2018-07-02T10:28:38 -0700","10821427191","P01-4780958-4308731-C006866","6a0417f31de0c28a339076bf13316259","Capture","P01-4780958-4308731","","","USD","","194.29","-4.66","-0.30","-4.96","189.33"
"2018-07-02T10:33:03 -0700","10821427191","P01-8413680-4397678-C041513","fa509d769352821b5d0c811466530fd9","Capture","P01-8413680-4397678","","","USD","","46.04","-1.57","-0.30","-1.87","44.17"
"2018-07-02T10:33:46 -0700","10821427191","P01-5589051-3543216-C060801","cfab8f67a970f08c37e31ceaa1aca37a","Capture","P01-5589051-3543216","","","USD","","38.45","-0.92","-0.30","-1.22","37.23"
"2018-07-02T10:35:09 -0700","10821427191","P01-5676085-9430001-C021829","0e54b6424a19678cc76511eedee929e9","Capture","P01-5676085-9430001","","","USD","","36.12","-0.87","-0.30","-1.17","34.95"
"2018-07-02T10:35:29 -0700","10546982031","","","Reserve","","","","USD","Current Reserve Balance","-44.53","0","0","0","-44.53"
"2018-07-02T10:35:29 -0700","10821427191","","","Reserve","","","","USD","Previous Reserve Balance","44.53","0","0","0","44.53"
